window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
50,1.14,half_window,25,0.20590030518819938,17.388093443858327,0.4942471235617809,0.2906977285096921,4915,1999,2916,978.0,0.9995606695640002,0.5714821927692547
50,1.14,quarter_window,12,0.11841302136317396,17.388093443858327,0.2911455727863932,0.16835406421752966,4915,1999,2916,978.0,0.9995606695640002,0.5714821927692547
50,1.36,full_window,50,0.375,16.958574181117534,0.5282641320660331,0.4386292834890966,3016,1999,1017,1443.0,0.9994991908437109,0.6115505599909509
50,1.36,half_window,25,0.261604774535809,16.958574181117534,0.3891945972986493,0.31289263414583174,3016,1999,1017,1443.0,0.9994991908437109,0.6115505599909509
50,1.36,quarter_window,12,0.15649867374005305,16.958574181117534,0.23611805902951477,0.18823529411764706,3016,1999,1017,1443.0,0.9994991908437109,0.6115505599909509
50,1.57,full_window,50,0.45294474802671525,16.337950138504155,0.36718359179589793,0.4055801303037755,1647,1999,352,2052.0,0.99920367759866,0.5558198112754764
50,1.57,half_window,25,0.33879781420765026,16.337950138504155,0.27813906953476736,0.30548638373669607,1647,1999,352,2052.0,0.99920367759866,0.5558198112754764
50,1.57,quarter_window,12,0.2058287795992714,16.337950138504155,0.1695847923961981,0.185957213384531,1647,1999,352,2052.0,0.99920367759866,0.5558198112754764
50,1.79,full_window,50,0.5618615209988649,15.484599589322382,0.2481240620310155,0.3442317142674876,881,1999,1118,3551.0,0.998378577643322,0.41282642447012485
50,1.79,half_window,25,0.44040862656072643,15.484599589322382,0.19409704852426213,0.26944444444444443,881,1999,1118,3551.0,0.998378577643322,0.41282642447012485
50,1.79,quarter_window,12,0.26787741203178206,15.484599589322382,0.11805902951475739,0.16388888888888892,881,1999,1118,3551.0,0.998378577643322,0.41282642447012485
50,10.0,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,10.0,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,10.0,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,2.0,full_window,50,0.6470588235294118,14.426229508196721,0.15407703851925963,0.24888888888888885,476,1999,1523,6264.0,0.996473759249888,0.2553347502358174
50,2.0,half_window,25,0.5336134453781513,14.426229508196721,0.12706353176588295,0.20525252525252527,476,1999,1523,6264.0,0.996473759249888,0.2553347502358174
50,2.0,quarter_window,12,0.33403361344537813,14.426229508196721,0.07953976988494248,0.12848484848484848,476,1999,1523,6264.0,0.996473759249888,0.2553347502358174
50,2.29,full_window,50,0.75,12.181159420289855,0.06953476738369184,0.12726995269342284,184,1999,1815,14912.0,0.99054681309059,0.11655946438546586
50,2.29,half_window,25,0.657608695652174,12.181159420289855,0.060530265132566284,0.1108566193311956,184,1999,1815,14912.0,0.99054681309059,0.11655946438546586
50,2.29,quarter_window,12,0.46195652173913043,12.181159420289855,0.04252126063031516,0.07787448465414566,184,1999,1815,14912.0,0.99054681309059,0.11655946438546586
50,2.57,full_window,50,0.8356164383561644,10.59016393442623,0.031015507753876938,0.05981101490530977,73,1999,1926,29262.0,0.9789927969684262,0.05595536887472197
50,2.57,half_window,25,0.7397260273972602,10.59016393442623,0.027013506753376687,0.052123552123552123,73,1999,1926,29262.0,0.9789927969684262,0.05595536887472197
50,2.57,quarter_window,12,0.589041095890411,10.59016393442623,0.021510755377688845,0.041505791505791506,73,1999,1926,29262.0,0.9789927969684262,0.05595536887472197
50,2.86,full_window,50,0.9583333333333334,8.043478260869565,0.01150575287643822,0.022738507167572915,24,1999,1975,69470.0,0.9388288211015111,0.021139918298695385
50,2.86,half_window,25,0.9166666666666666,8.043478260869565,0.011005502751375688,0.021749876421156698,24,1999,1975,69470.0,0.9388288211015111,0.021139918298695385
50,2.86,quarter_window,12,0.75,8.043478260869565,0.009004502251125562,0.017795353435491844,24,1999,1975,69470.0,0.9388288211015111,0.021139918298695385
50,3.14,full_window,50,1.0,7.8,0.0025012506253126563,0.00499001996007984,5,1999,1994,436193.0,0.7220473302161305,0.004617550924645618
50,3.14,half_window,25,1.0,7.8,0.0025012506253126563,0.00499001996007984,5,1999,1994,436193.0,0.7220473302161305,0.004617550924645618
50,3.14,quarter_window,12,0.8,7.8,0.002001000500250125,0.003992015968063872,5,1999,1994,436193.0,0.7220473302161305,0.004617550924645618
50,3.43,full_window,50,1.0,5.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,898043.0,0.2441935888667544,0.0017056536056223766
50,3.43,half_window,25,1.0,5.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,898043.0,0.2441935888667544,0.0017056536056223766
50,3.43,quarter_window,12,1.0,5.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,898043.0,0.2441935888667544,0.0017056536056223766
50,3.71,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,3.71,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,3.71,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,4.0,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,4.0,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,4.0,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,4.29,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,4.29,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,4.29,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,4.57,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,4.57,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,4.57,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,4.86,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,4.86,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,4.86,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,5.14,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,5.14,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,5.14,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,5.43,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,5.43,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,5.43,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,5.71,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,5.71,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,5.71,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,6.0,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,6.0,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,6.0,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,6.57,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,6.57,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,6.57,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,7.14,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,7.14,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,7.14,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,7.71,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,7.71,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,7.71,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,8.29,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,8.29,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,8.29,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,8.86,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,8.86,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,8.86,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,9.43,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,9.43,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,9.43,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,0.5,full_window,80,0.3373346671112593,23.49008350730689,0.968984492246123,0.5004474730181814,8997,1999,6998,867.0,0.9994825111398408,0.3389699432581056
80,0.5,half_window,40,0.20617983772368567,23.49008350730689,0.8094047023511756,0.32864409332432754,8997,1999,6998,867.0,0.9994825111398408,0.3389699432581056
80,0.5,quarter_window,20,0.11214849394242525,23.49008350730689,0.5022511255627814,0.18335528058469613,8997,1999,6998,867.0,0.9994825111398408,0.3389699432581056
80,0.71,full_window,80,0.3653115768743846,24.867074527252502,0.9134567283641821,0.521902703528426,7109,1999,5110,787.0,0.9995203165406322,0.43220707294860233
80,0.71,half_window,40,0.23027148684765789,24.867074527252502,0.7298649324662331,0.3500900076617547,7109,1999,5110,787.0,0.9995203165406322,0.43220707294860233
80,0.71,quarter_window,20,0.12786608524405682,24.867074527252502,0.4517258629314657,0.19931407908050466,7109,1999,5110,787.0,0.9995203165406322,0.43220707294860233
80,0.93,full_window,80,0.3983816334211517,26.1320293398533,0.8334167083541771,0.5390783512763884,5314,1999,3315,910.0,0.9995599436646377,0.5373841433080422
80,0.93,half_window,40,0.2604441098983816,26.1320293398533,0.6413206603301651,0.3704473584542451,5314,1999,3315,910.0,0.9995599436646377,0.5373841433080422
80,0.93,quarter_window,20,0.14772299585999246,26.1320293398533,0.3906953476738369,0.21438603613739715,5314,1999,3315,910.0,0.9995599436646377,0.5373841433080422
80,1.14,full_window,80,0.4742807323452485,26.53840682788051,0.7198599299649825,0.5718182213295963,3441,1999,1442,910.0,0.9995786982603886,0.6350287698643917
80,1.14,half_window,40,0.32723045626271435,26.53840682788051,0.5432716358179089,0.4084424997494907,3441,1999,1442,910.0,0.9995786982603886,0.6350287698643917
80,1.14,quarter_window,20,0.1880267364138332,26.53840682788051,0.32366183091545775,0.23786764705882354,3441,1999,1442,910.0,0.9995786982603886,0.6350287698643917
80,1.36,full_window,80,0.5495849716033202,26.10834049871023,0.6003001500750376,0.5738241754983614,2289,1999,290,1411.0,0.9994740738000467,0.6340549842142895
80,1.36,half_window,40,0.40192223678462213,26.10834049871023,0.45222611305652827,0.42559288658907524,2289,1999,290,1411.0,0.9994740738000467,0.6340549842142895
80,1.36,quarter_window,20,0.23591087811271297,26.10834049871023,0.27013506753376687,0.251865671641791,2289,1999,290,1411.0,0.9994740738000467,0.6340549842142895
80,1.57,full_window,80,0.659217877094972,25.48233995584989,0.471735867933967,0.5499371106481927,1432,1999,567,2487.0,0.999113174404332,0.5478796277046597
80,1.57,half_window,40,0.4958100558659218,25.48233995584989,0.3566783391695848,0.4148905915897433,1432,1999,567,2487.0,0.999113174404332,0.5478796277046597
80,1.57,quarter_window,20,0.2988826815642458,25.48233995584989,0.21410705352676337,0.249489944622559,1432,1999,567,2487.0,0.999113174404332,0.5478796277046597
80,1.79,full_window,80,0.7579957356076759,24.70028818443804,0.36418209104552274,0.4919870370643199,938,1999,1061,6274.0,0.9982878323999295,0.4038974731487633
80,1.79,half_window,40,0.5895522388059702,24.70028818443804,0.28064032016008006,0.3802655569617538,938,1999,1061,6274.0,0.9982878323999295,0.4038974731487633
80,1.79,quarter_window,20,0.35607675906183367,24.70028818443804,0.16708354177088544,0.2274429690160027,938,1999,1061,6274.0,0.9982878323999295,0.4038974731487633
80,10.0,full_window,80,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,10.0,half_window,40,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,10.0,quarter_window,20,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,2.0,full_window,80,0.8663282571912013,23.045098039215688,0.272136068034017,0.4141704932073946,591,1999,1408,7036.0,0.997106746595503,0.29701598330251955
80,2.0,half_window,40,0.7140439932318104,23.045098039215688,0.21510755377688845,0.330616156573515,591,1999,1408,7036.0,0.997106746595503,0.29701598330251955
80,2.0,quarter_window,20,0.4416243654822335,23.045098039215688,0.13056528264132067,0.20154440154440154,591,1999,1408,7036.0,0.997106746595503,0.29701598330251955
80,2.29,full_window,80,0.9455587392550143,20.887537993920972,0.17658829414707353,0.29759844264734625,349,1999,1650,10896.0,0.9950928895767603,0.20304436045066976
80,2.29,half_window,40,0.8022922636103151,20.887537993920972,0.14307153576788395,0.2428381251004497,349,1999,1650,10896.0,0.9950928895767603,0.20304436045066976
80,2.29,quarter_window,20,0.5358166189111748,20.887537993920972,0.09354677338669334,0.15928449744463372,349,1999,1650,10896.0,0.9950928895767603,0.20304436045066976
80,2.57,full_window,80,0.9597989949748744,20.20418848167539,0.10305152576288144,0.1861197768227756,199,1999,1800,16915.0,0.9904647657924158,0.11627093515009582
80,2.57,half_window,40,0.8190954773869347,20.20418848167539,0.0830415207603802,0.15079513251279708,199,1999,1800,16915.0,0.9904647657924158,0.11627093515009582
80,2.57,quarter_window,20,0.5628140703517588,20.20418848167539,0.0560280140070035,0.1019108280254777,199,1999,1800,16915.0,0.9904647657924158,0.11627093515009582
80,2.86,full_window,80,1.0,20.366666666666667,0.04652326163081541,0.08891013384321225,90,1999,1909,33096.0,0.9767882039383216,0.05087292494730088
80,2.86,half_window,40,0.8333333333333334,20.366666666666667,0.03751875937968985,0.07180469123982768,90,1999,1909,33096.0,0.9767882039383216,0.05087292494730088
80,2.86,quarter_window,20,0.5666666666666667,20.366666666666667,0.025512756378189096,0.04882719004308282,90,1999,1909,33096.0,0.9767882039383216,0.05087292494730088
80,3.14,full_window,80,1.0,19.692307692307693,0.02001000500250125,0.0392349190779794,39,1999,1960,45180.0,0.95676383114632,0.02745316622100237
80,3.14,half_window,40,0.8461538461538461,19.692307692307693,0.016508254127063533,0.0323846908734053,39,1999,1960,45180.0,0.95676383114632,0.02745316622100237
80,3.14,quarter_window,20,0.5897435897435898,19.692307692307693,0.01150575287643822,0.022571148184494606,39,1999,1960,45180.0,0.95676383114632,0.02745316622100237
80,3.43,full_window,80,1.0,21.545454545454547,0.005502751375687844,0.010945273631840797,11,1999,1988,253002.0,0.8534144600452235,0.009020993643812593
80,3.43,half_window,40,0.9090909090909091,21.545454545454547,0.0050025012506253125,0.009950248756218905,11,1999,1988,253002.0,0.8534144600452235,0.009020993643812593
80,3.43,quarter_window,20,0.45454545454545453,21.545454545454547,0.0025012506253126563,0.004975124378109453,11,1999,1988,253002.0,0.8534144600452235,0.009020993643812593
80,3.71,full_window,80,1.0,23.5,0.0010005002501250625,0.001999000499750125,2,1999,1997,862362.0,0.30658812058598844,0.0017971760698688897
80,3.71,half_window,40,1.0,23.5,0.0010005002501250625,0.001999000499750125,2,1999,1997,862362.0,0.30658812058598844,0.0017971760698688897
80,3.71,quarter_window,20,0.5,23.5,0.0005002501250625312,0.0009995002498750624,2,1999,1997,862362.0,0.30658812058598844,0.0017971760698688897
80,4.0,full_window,80,1.0,30.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,862362.0,0.29120350591854155,0.0017306746814924443
80,4.0,half_window,40,1.0,30.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,862362.0,0.29120350591854155,0.0017306746814924443
80,4.0,quarter_window,20,0.0,30.0,0.0,0.0,1,1999,1998,862362.0,0.29120350591854155,0.0017306746814924443
80,4.29,full_window,80,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,4.29,half_window,40,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,4.29,quarter_window,20,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,4.57,full_window,80,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,4.57,half_window,40,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,4.57,quarter_window,20,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,4.86,full_window,80,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,4.86,half_window,40,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,4.86,quarter_window,20,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,5.14,full_window,80,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,5.14,half_window,40,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,5.14,quarter_window,20,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,5.43,full_window,80,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,5.43,half_window,40,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,5.43,quarter_window,20,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,5.71,full_window,80,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,5.71,half_window,40,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,5.71,quarter_window,20,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,6.0,full_window,80,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,6.0,half_window,40,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,6.0,quarter_window,20,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,6.57,full_window,80,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,6.57,half_window,40,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,6.57,quarter_window,20,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,7.14,full_window,80,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,7.14,half_window,40,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,7.14,quarter_window,20,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,7.71,full_window,80,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,7.71,half_window,40,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,7.71,quarter_window,20,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,8.29,full_window,80,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,8.29,half_window,40,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,8.29,quarter_window,20,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,8.86,full_window,80,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,8.86,half_window,40,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,8.86,quarter_window,20,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,9.43,full_window,80,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,9.43,half_window,40,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
80,9.43,quarter_window,20,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
