dataset,Bin_Center,mean_density,sd_density,n_datasets,se_density
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,360000.0,0.03931538461538461,0.03460611151005201,26,0.006786816841512426
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,370000.0,0.03813076923076923,0.038017120030120845,26,0.007455770649391742
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,380000.0,0.0405875,0.03722140936634979,24,0.00759778837123396
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,390000.0,0.04513333333333333,0.04226914453487491,24,0.00862815299786631
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,400000.0,0.035166666666666666,0.031680945674657186,24,0.006466845955978656
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,410000.0,0.03868333333333333,0.035541753359732524,24,0.007254930024599531
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,420000.0,0.050437499999999996,0.053806164286421605,24,0.01098313729317469
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,430000.0,0.048454166666666666,0.05913395978010743,24,0.012070668994293847
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,440000.0,0.0401625,0.049924802692780296,24,0.01019085767553661
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,450000.0,0.03367727272727273,0.04248462950984444,22,0.00905775344560154
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,460000.0,0.030059999999999996,0.03168981905248036,20,0.007086058959601406
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,470000.0,0.028444444444444446,0.03159069524628717,18,0.007445998277015763
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,480000.0,0.0368,0.035398794706411496,16,0.008849698676602874
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,490000.0,0.03740625,0.03862019279686038,16,0.009655048199215095
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,500000.0,0.0484625,0.06276388425413668,16,0.01569097106353417
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,510000.0,0.04250625,0.04446419486508218,16,0.011116048716270545
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,520000.0,0.030575,0.03330306292219982,16,0.008325765730549954
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,530000.0,0.04238125,0.04842557476857313,16,0.012106393692143282
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,540000.0,0.040987499999999996,0.056693525497479275,16,0.014173381374369819
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,550000.0,0.04065625,0.05370944012306714,16,0.013427360030766784
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,560000.0,0.03186875,0.03617763063459702,16,0.009044407658649256
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,570000.0,0.0327,0.03882839167413454,16,0.009707097918533634
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,580000.0,0.02789285714285714,0.03534157421694552,14,0.009445433016360976
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,590000.0,0.03462857142857143,0.05636210440701103,14,0.015063406020615497
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,600000.0,0.019883333333333333,0.025022056936497714,12,0.007223245653982548
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,610000.0,0.025116666666666666,0.031860743395234356,12,0.009197404387910075
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,620000.0,0.033350000000000005,0.05115823491873034,10,0.016177654341714684
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,630000.0,0.03784,0.04205185159088981,10,0.013297963085458697
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,640000.0,0.028839999999999998,0.03776568695404747,10,0.011942558817569672
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,650000.0,0.057624999999999996,0.0768424501356974,8,0.02716790878697039
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,660000.0,0.026575,0.040052706346940976,8,0.014160770131397717
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,670000.0,0.0204625,0.03009000486635293,8,0.010638423243467187
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,680000.0,0.035750000000000004,0.04027017506790851,6,0.016440230128154126
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,690000.0,0.0281,0.03135959183407845,6,0.012802499755907047
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,700000.0,0.03136666666666667,0.03457945440093968,6,0.01411700314435673
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,710000.0,0.030383333333333335,0.034931843161600654,6,0.014260865253475252
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,720000.0,0.038149999999999996,0.04261242776467917,6,0.017396450787445124
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,730000.0,0.034416666666666665,0.03970876057832411,6,0.01621103362253965
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,740000.0,0.024783333333333334,0.02901450786531915,6,0.011845123234666851
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,750000.0,0.03891666666666666,0.04576699320106868,6,0.01868429673400753
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,760000.0,0.0731,0.0989992323202559,6,0.040416267351979285
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,770000.0,0.018133333333333335,0.02818415630574502,6,0.011506133629986709
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,780000.0,0.021916666666666668,0.03398849315086897,6,0.013875744224284973
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,790000.0,0.0465,0.05547918528601515,4,0.027739592643007575
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,800000.0,0.039,0.04613957086926579,4,0.023069785434632895
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,810000.0,0.027225,0.03156267574208498,4,0.01578133787104249
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,820000.0,0.024599999999999997,0.031265742701344336,4,0.015632871350672168
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,830000.0,0.048924999999999996,0.059098075264766445,4,0.029549037632383222
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,840000.0,0.02515,0.029158017765273412,4,0.014579008882636706
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,850000.0,0.0211,0.024835861168882385,4,0.012417930584441192
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,860000.0,0.0296,0.036768464749021006,4,0.018384232374510503
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,870000.0,0.02715,0.03160437733394959,4,0.015802188666974797
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,880000.0,0.02805,0.03244857469905266,4,0.01622428734952633
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,890000.0,0.026975,0.03124743989513381,4,0.015623719947566905
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,900000.0,0.02775,0.03222592124362002,4,0.01611296062181001
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,910000.0,0.0327,0.03796155950431963,4,0.018980779752159813
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,920000.0,0.07585,0.12041009093925642,4,0.06020504546962821
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,930000.0,0.025725,0.029815809564725893,4,0.014907904782362947
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,940000.0,0.0134,0.0268,4,0.0134
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,950000.0,0.0275,0.038890872965260115,2,0.0275
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,960000.0,0.0367,0.05190163773909259,2,0.0367
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,970000.0,0.03195,0.04518412331782038,2,0.03195
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,980000.0,0.0344,0.048648946545634474,2,0.0344
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,990000.0,0.0255,0.03606244584051392,2,0.0255
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,1000000.0,0.03495,0.04942676400493967,2,0.03495
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,1010000.0,0.03125,0.04419417382415922,2,0.03125
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,1020000.0,0.03545,0.050133870786126224,2,0.03545
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,1030000.0,0.03305,0.0467397582364308,2,0.03305
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,1040000.0,0.04495,0.06356889962867061,2,0.04495
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,1050000.0,0.036,0.05091168824543142,2,0.036
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,1060000.0,0.03925,0.05550788232314398,2,0.03925
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,1070000.0,0.0318,0.04497199128346442,2,0.0318
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,1080000.0,0.08735,0.12353155467328984,2,0.08735
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,1090000.0,0.0,0.0,2,0.0
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,1100000.0,0.0,0.0,2,0.0
