dataset,Bin_Center,mean_density,sd_density,n_datasets,se_density
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,400000.0,0.036254166666666664,0.03323112709450305,24,0.0067832754132591145
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,410000.0,0.039200000000000006,0.036169732722504205,24,0.007383115775248594
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,420000.0,0.05105833333333334,0.05496538765968735,24,0.011219762773375436
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,430000.0,0.04899583333333333,0.05829282511720398,24,0.011898973100203731
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,440000.0,0.04000416666666667,0.049342057897256694,24,0.010071905392261998
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,450000.0,0.033968181818181814,0.04310039648877,22,0.009189035406616601
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,460000.0,0.030135000000000002,0.03180445640737192,20,0.007111692651431236
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,470000.0,0.028672222222222224,0.03208057512971977,18,0.007561464072863119
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,480000.0,0.03771875,0.037468194845762186,16,0.009367048711440546
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,490000.0,0.03674375,0.03811384645593602,16,0.009528461613984004
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,500000.0,0.0485875,0.06262432833971156,16,0.01565608208492789
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,510000.0,0.0433875,0.04544743300414961,16,0.011361858251037402
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,520000.0,0.03123125,0.03412046734244223,16,0.008530116835610557
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,530000.0,0.04196875,0.04737606595106858,16,0.011844016487767145
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,540000.0,0.04033125,0.0555044709160142,16,0.01387611772900355
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,550000.0,0.040625,0.05416788101202902,16,0.013541970253007254
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,560000.0,0.03214375,0.03658883197097169,16,0.009147207992742922
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,570000.0,0.033125,0.039405913261844346,16,0.009851478315461086
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,580000.0,0.029064285714285713,0.03722386759434487,14,0.00994849708204826
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,590000.0,0.03498571428571429,0.05861736231557306,14,0.0156661490500906
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,600000.0,0.020525,0.025749426295462483,12,0.007433219101581846
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,610000.0,0.025916666666666668,0.03296689340241298,12,0.009516722390114416
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,620000.0,0.0326,0.05236166961093243,10,0.016558213805976912
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,630000.0,0.03724,0.041222410302056714,10,0.01303567071964888
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,640000.0,0.02912,0.03810088362929833,10,0.012048557313360523
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,650000.0,0.055099999999999996,0.07062587546865727,8,0.024970017735562098
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,660000.0,0.027725,0.042503201560084185,8,0.015027151022637087
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,670000.0,0.0192,0.028618824973383215,8,0.010118282604135094
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,680000.0,0.03985,0.044864674299497594,6,0.0183159265849879
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,690000.0,0.027683333333333334,0.031115746281692596,6,0.012702950226008305
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,700000.0,0.029933333333333336,0.03286175081560121,6,0.013415753592118648
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,710000.0,0.029433333333333336,0.03447054781500675,6,0.014072542216829353
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,720000.0,0.04036666666666667,0.045587966248415455,6,0.018611209286639896
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,730000.0,0.03376666666666667,0.039885519511053964,6,0.016283195154650834
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,740000.0,0.024866666666666665,0.03041984001711164,6,0.012418847683170036
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,750000.0,0.039,0.04619251021540181,6,0.018858013327672316
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,760000.0,0.07021666666666666,0.09520769751793531,6,0.038868379750697665
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,770000.0,0.019,0.029578100006592715,6,0.012075208762860652
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,780000.0,0.021766666666666667,0.03372670554125716,6,0.01376886988019633
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,790000.0,0.0476,0.05736160155830147,4,0.028680800779150736
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,800000.0,0.037825,0.04424389788434107,4,0.022121948942170535
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,810000.0,0.027575,0.03222177059070466,4,0.01611088529535233
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,820000.0,0.025175000000000003,0.0327786897236604,4,0.0163893448618302
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,830000.0,0.047975000000000004,0.05795356618305152,4,0.02897678309152576
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,840000.0,0.023899999999999998,0.027720750350594767,4,0.013860375175297384
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,850000.0,0.021900000000000003,0.025370192483831627,4,0.012685096241915814
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,860000.0,0.03065,0.03795686147896495,4,0.018978430739482476
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,870000.0,0.025825,0.03000293041243361,4,0.015001465206216804
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,880000.0,0.028624999999999998,0.03343255648814989,4,0.016716278244074945
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,890000.0,0.02805,0.03239593595910862,4,0.01619796797955431
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,900000.0,0.027375,0.032986701866055054,4,0.016493350933027527
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,910000.0,0.032775,0.038035279675585405,4,0.019017639837792703
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,920000.0,0.076725,0.12045318246798907,4,0.060226591233994535
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,930000.0,0.026725,0.031002943408650733,4,0.015501471704325366
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,940000.0,0.01375,0.0275,4,0.01375
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,950000.0,0.02845,0.04023437584951455,2,0.02845
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,960000.0,0.0381,0.05388153672641492,2,0.0381
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,970000.0,0.03115,0.04405275246792191,2,0.03115
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,980000.0,0.03555,0.05027529214236352,2,0.03555
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,990000.0,0.0299,0.04228498551495554,2,0.0299
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,1000000.0,0.03455,0.04886107857999043,2,0.03455
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,1010000.0,0.0308,0.04355777772109133,2,0.0308
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,1020000.0,0.0371,0.052467323164041825,2,0.0371
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,1030000.0,0.03275,0.046315494167718865,2,0.03275
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,1040000.0,0.0475,0.06717514421272201,2,0.0475
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,1050000.0,0.03765,0.05324514062334703,2,0.03765
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,1060000.0,0.0432,0.061094025894517706,2,0.0432
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,1070000.0,0.0346,0.048931789258109086,2,0.0346
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,1080000.0,0.0879,0.12430937213259506,2,0.0879
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,1090000.0,0.0,0.0,2,0.0
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,1100000.0,0.0,0.0,2,0.0
