dataset,Bin_Center,mean_density,sd_density,n_datasets,se_density
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,210000.0,0.058314285714285714,0.043978611925324644,28,0.008311176440016322
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,220000.0,0.055603571428571426,0.03484958666148267,28,0.006585952828548346
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,230000.0,0.05971923076923077,0.03895734096912436,26,0.007640163146125106
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,240000.0,0.06605,0.05432854314262438,26,0.010654703908819584
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,250000.0,0.052599999999999994,0.04200919899260161,26,0.008238681746679922
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,260000.0,0.04919615384615384,0.03680118998912107,26,0.007217307149152453
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,270000.0,0.06112307692307692,0.04694998451707781,26,0.00920764950828688
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,280000.0,0.047549999999999995,0.03599212413848341,26,0.007058636281453108
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,290000.0,0.05805384615384615,0.05161076035688085,26,0.010121702852734477
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,300000.0,0.06793846153846153,0.07518187056424216,26,0.014744377887518376
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,310000.0,0.07083461538461538,0.12768965797528847,26,0.025042002219230173
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,320000.0,0.06361538461538462,0.07509583579564284,26,0.01472750508121317
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,330000.0,0.047926923076923075,0.05553881927223378,26,0.01089205858580858
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,340000.0,0.050050000000000004,0.04759710285300987,26,0.009334559855306929
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,350000.0,0.05105384615384615,0.04874822032254495,26,0.009560312564522194
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,360000.0,0.03982692307692307,0.03500984498900054,26,0.0068659954910297045
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,370000.0,0.039588461538461545,0.03973375720389982,26,0.007792430897347811
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,380000.0,0.041075,0.03794908774752781,24,0.007746325098795678
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,390000.0,0.0463125,0.04406527088111551,24,0.008994785753021225
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,400000.0,0.03685416666666667,0.03393040164508963,24,0.006926014233180044
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,410000.0,0.04010416666666667,0.03746144080386457,24,0.0076467845832454565
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,420000.0,0.05239166666666667,0.05717008123490641,24,0.011669793964915359
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,430000.0,0.050262499999999995,0.06023080110851849,24,0.012294560792910811
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,440000.0,0.04060833333333334,0.04957564195612922,24,0.010119585538619158
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,450000.0,0.03468181818181818,0.044182668831887296,22,0.009419776645461075
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,460000.0,0.030905,0.03269830954909475,20,0.007311564290110636
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,470000.0,0.029105555555555558,0.032565345568965544,18,0.0076757255611662745
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,480000.0,0.0379125,0.03689877820922169,16,0.009224694552305422
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,490000.0,0.0371125,0.03810194876905904,16,0.00952548719226476
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,500000.0,0.04931875,0.06446443173047703,16,0.016116107932619257
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,510000.0,0.04345625,0.04562757892254785,16,0.011406894730636963
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,520000.0,0.03236875,0.03538068623321675,16,0.008845171558304188
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,530000.0,0.04271875,0.04859975608649355,16,0.012149939021623387
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,540000.0,0.041624999999999995,0.05776119227762991,16,0.014440298069407477
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,550000.0,0.0413,0.056048895320663254,16,0.014012223830165814
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,560000.0,0.03303125,0.0370934804469285,16,0.009273370111732125
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,570000.0,0.03405,0.040585761049905175,16,0.010146440262476294
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,580000.0,0.029107142857142856,0.036837824714148495,14,0.009845322782455526
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,590000.0,0.03693571428571429,0.0612939024090282,14,0.016381484479495816
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,600000.0,0.020583333333333332,0.025710409399991117,12,0.007421955894030178
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,610000.0,0.025716666666666665,0.032648509177528325,12,0.009424812781142973
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,620000.0,0.033499999999999995,0.05294899012781599,10,0.016743940860966856
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,630000.0,0.03935999999999999,0.04409757362939598,10,0.013944877195586914
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,640000.0,0.030879999999999998,0.04050305338284181,10,0.012808190088116796
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,650000.0,0.057025,0.07367902880544969,8,0.026049470449786224
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,660000.0,0.0265875,0.04123810434537456,8,0.014579871612946391
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,670000.0,0.019799999999999998,0.028943146240271014,8,0.01023294748768478
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,680000.0,0.03895,0.04356850926988436,6,0.01778676942748926
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,690000.0,0.02651666666666667,0.02956514276418544,6,0.012069918990798756
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,700000.0,0.03225,0.03544475983837385,6,0.014470262609918313
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,710000.0,0.030583333333333334,0.035734152664736105,6,0.01458840673655321
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,720000.0,0.04126666666666667,0.04653031986422043,6,0.018995923539304717
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,730000.0,0.03505,0.04102914817541305,6,0.016750079601800902
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,740000.0,0.02673333333333333,0.03195231864304477,6,0.013044479462379648
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,750000.0,0.03961666666666667,0.04701312228162119,6,0.0191930268008404
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,760000.0,0.07446666666666667,0.10210689823252231,6,0.04168496664799487
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,770000.0,0.018333333333333333,0.02877468795081307,6,0.011747217164550553
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,780000.0,0.02266666666666667,0.03511527682742465,6,0.014335751733961417
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,790000.0,0.049,0.0590042371359888,4,0.0295021185679944
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,800000.0,0.03775,0.044522166763684506,4,0.022261083381842253
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,810000.0,0.02785,0.03258020871633575,4,0.016290104358167874
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,820000.0,0.024725,0.032709364102654154,4,0.016354682051327077
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,830000.0,0.050825,0.06033508514952143,4,0.030167542574760713
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,840000.0,0.0252,0.02959324247188875,4,0.014796621235944375
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,850000.0,0.0228,0.02642624957625782,4,0.01321312478812891
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,860000.0,0.030125,0.03855,4,0.019275
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,870000.0,0.026,0.030309624434052846,4,0.015154812217026423
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,880000.0,0.029650000000000003,0.03446046043414588,4,0.01723023021707294
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,890000.0,0.02735,0.03160174045839881,4,0.015800870229199404
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,900000.0,0.027375,0.03203231441320884,4,0.01601615720660442
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,910000.0,0.03475,0.04049703692864454,4,0.02024851846432227
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,920000.0,0.0811,0.12718380400035217,4,0.06359190200017609
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,930000.0,0.027775,0.03230545619550976,4,0.01615272809775488
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,940000.0,0.013775,0.02755,4,0.013775
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,950000.0,0.0284,0.040163665171395906,2,0.0284
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,960000.0,0.0381,0.05388153672641492,2,0.0381
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,970000.0,0.0337,0.0476589970519733,2,0.0337
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,980000.0,0.0363,0.05133595231414335,2,0.0363
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,990000.0,0.0261,0.036910973977937786,2,0.0261
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,1000000.0,0.03585,0.05069955621107546,2,0.03585
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,1010000.0,0.03265,0.04617407281148155,2,0.03265
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,1020000.0,0.0393,0.05557859300126264,2,0.0393
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,1030000.0,0.03275,0.046315494167718865,2,0.03275
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,1040000.0,0.04455,0.06300321420372137,2,0.04455
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,1050000.0,0.0375,0.053033008588991064,2,0.0375
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,1060000.0,0.04265,0.0603162084352125,2,0.04265
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,1070000.0,0.0331,0.046810468914549444,2,0.0331
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,1080000.0,0.09375,0.13258252147247765,2,0.09375
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,1090000.0,0.0,0.0,2,0.0
yEK19a_8_FDDP220013499-1a_HY_trimmed_forward_notrimmed.sorted.bam,1100000.0,0.0,0.0,2,0.0
