Device: cuda

################################################################################
# Starting Bayesian Hyperparameter Optimization
# Optimizing metric: combined on VALIDATION set
# Number of trials: 150
# Initial random points: 20
# Random state: 42
# Parallel jobs: 1
# Checkpoint will be saved to: AE/results/bayesian_optimization/checkpoints/checkpoint_combined_20260211_102700.pkl
################################################################################

Iteration No: 1 started. Evaluating function at random point.

================================================================================
Trial with parameters:
  features: Nucl
  data_point_length: 1325
  step_size: 0.8347682502045771
  bin_size: 60
  sample_fraction: 0.5843745646401934
  moving_average: True
  first_layer_size_factor: 71
  num_layers: 2
  use_conv: True
  conv_channel: 89
  pool_size: 2
  kernel_size: 7
  epochs: 143
  batch_size: 32
  pi_threshold: 0.6968846237164871
  learning_rate: 0.0007119418600172992
  dropout_rate: 0.3058265802441405
  masked_recon_weight: 0.0010672476836323717
  regularizer: l1
  regularization_weight: 0.04714358681860233
================================================================================

Creating datasets with:
  features: ['Nucl']
  bin_size: 60
  moving_average: True
  data_point_length: 1325 (from 1325)
  step_size: 1106 (from fraction 0.8347682502045771)
  layers: [np.int64(1136), np.int64(568)] (first=1136, num=2)
  stride: 1 (fixed), padding: same (fixed)


Clipping outliers using 95th percentile * 1.5...
strain_yTW001: Clipping values above 134.25 (P95=89.50). Clipped 27529/1193409 values (2.31%)
strain_FD: Clipping values above 71.92 (P95=47.94). Clipped 95791/4127807 values (2.32%)
strain_dnrp: Clipping values above 243.00 (P95=162.00). Clipped 25649/1119454 values (2.29%)
strain_yEK19: Clipping values above 77.10 (P95=51.40). Clipped 83713/3893623 values (2.15%)
strain_yEK23: Clipping values above 72.00 (P95=48.00). Clipped 86381/3558407 values (2.43%)
strain_yWT03a: Clipping values above 15.00 (P95=10.00). Clipped 10602/347679 values (3.05%)
strain_yWT04a: Clipping values above 58.50 (P95=39.00). Clipped 21095/725406 values (2.91%)
strain_ylic137: Clipping values above 142.50 (P95=95.00). Clipped 28746/1112684 values (2.58%)
Standardizing features: ['Nucl']
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 47616
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 15976
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 23752
Datasets created:
  Train: (47616, 1325, 4), Val: (15976, 1325, 4), Test: (23752, 1325, 4)

Randomly sampled 27825/47616 samples (58.4%)
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Epoch [1/143], Total Loss: 501.2330, NLL: 3.1398, Masked: 27.4732, Reg: 498.063917
Epoch [76/143], Total Loss: 328.1195, NLL: 3.4919, Masked: 27.4750, Reg: 324.598336
Epoch [77/143], Total Loss: 328.0939, NLL: 3.4919, Masked: 27.4745, Reg: 324.572734
Epoch [78/143], Total Loss: 328.1055, NLL: 3.4919, Masked: 27.4801, Reg: 324.584269
Epoch [79/143], Total Loss: 328.0790, NLL: 3.4919, Masked: 27.4707, Reg: 324.557779
Epoch [80/143], Total Loss: 328.0813, NLL: 3.4919, Masked: 27.4794, Reg: 324.560081
Epoch [81/143], Total Loss: 328.0801, NLL: 3.4919, Masked: 27.4751, Reg: 324.558881
Epoch [82/143], Total Loss: 328.0527, NLL: 3.4919, Masked: 27.4693, Reg: 324.531476
Epoch [83/143], Total Loss: 328.0426, NLL: 3.4919, Masked: 27.4815, Reg: 324.521443
Epoch [84/143], Total Loss: 328.0517, NLL: 3.4919, Masked: 27.4757, Reg: 324.530497
Epoch [85/143], Total Loss: 328.0712, NLL: 3.4919, Masked: 27.4738, Reg: 324.550006
Epoch [86/143], Total Loss: 328.0268, NLL: 3.4919, Masked: 27.4737, Reg: 324.505594
Epoch [87/143], Total Loss: 328.0108, NLL: 3.4919, Masked: 27.4739, Reg: 324.489595
Epoch [88/143], Total Loss: 328.0585, NLL: 3.4919, Masked: 27.4756, Reg: 324.537312
Epoch [89/143], Total Loss: 328.0258, NLL: 3.4919, Masked: 27.4776, Reg: 324.504642
Epoch [90/143], Total Loss: 327.9992, NLL: 3.4919, Masked: 27.4755, Reg: 324.478043
Epoch [91/143], Total Loss: 328.0169, NLL: 3.4919, Masked: 27.4753, Reg: 324.495699
Epoch [92/143], Total Loss: 328.0393, NLL: 3.4919, Masked: 27.4736, Reg: 324.518126
Epoch [93/143], Total Loss: 327.9634, NLL: 3.4919, Masked: 27.4696, Reg: 324.442232
Epoch [94/143], Total Loss: 327.9826, NLL: 3.4919, Masked: 27.4737, Reg: 324.461422
Epoch [95/143], Total Loss: 327.9839, NLL: 3.4919, Masked: 27.4807, Reg: 324.462671
Epoch [96/143], Total Loss: 327.9960, NLL: 3.4919, Masked: 27.4784, Reg: 324.474786
Epoch [97/143], Total Loss: 327.9688, NLL: 3.4919, Masked: 27.4752, Reg: 324.447607
Epoch [98/143], Total Loss: 327.9533, NLL: 3.4919, Masked: 27.4753, Reg: 324.432091
Epoch [99/143], Total Loss: 327.9700, NLL: 3.4919, Masked: 27.4732, Reg: 324.448846
Epoch [100/143], Total Loss: 327.9759, NLL: 3.4919, Masked: 27.4731, Reg: 324.454716
Epoch [101/143], Total Loss: 327.9354, NLL: 3.4919, Masked: 27.4716, Reg: 324.414170
Epoch [102/143], Total Loss: 327.9355, NLL: 3.4919, Masked: 27.4702, Reg: 324.414324
Epoch [103/143], Total Loss: 327.9783, NLL: 3.4919, Masked: 27.4765, Reg: 324.457122
Epoch [104/143], Total Loss: 327.9169, NLL: 3.4919, Masked: 27.4715, Reg: 324.395657
Epoch [105/143], Total Loss: 327.9292, NLL: 3.4919, Masked: 27.4797, Reg: 324.407951
Epoch [106/143], Total Loss: 327.9210, NLL: 3.4919, Masked: 27.4710, Reg: 324.399768
Epoch [107/143], Total Loss: 327.8977, NLL: 3.4919, Masked: 27.4708, Reg: 324.376521
Epoch [108/143], Total Loss: 327.9174, NLL: 3.4919, Masked: 27.4744, Reg: 324.396231
Epoch [109/143], Total Loss: 327.9133, NLL: 3.4919, Masked: 27.4660, Reg: 324.392142
Epoch [110/143], Total Loss: 327.8848, NLL: 3.4919, Masked: 27.4740, Reg: 324.363649
Epoch [111/143], Total Loss: 327.8592, NLL: 3.4919, Masked: 27.4740, Reg: 324.337957
Epoch [112/143], Total Loss: 327.9222, NLL: 3.4919, Masked: 27.4734, Reg: 324.401014
Epoch [113/143], Total Loss: 327.8839, NLL: 3.4919, Masked: 27.4709, Reg: 324.362743
Epoch [114/143], Total Loss: 327.8636, NLL: 3.4919, Masked: 27.4745, Reg: 324.342419
Epoch [115/143], Total Loss: 327.8594, NLL: 3.4919, Masked: 27.4730, Reg: 324.338249
Epoch [116/143], Total Loss: 327.8866, NLL: 3.4919, Masked: 27.4753, Reg: 324.365357
Epoch [117/143], Total Loss: 327.8678, NLL: 3.4919, Masked: 27.4725, Reg: 324.346566
Epoch [118/143], Total Loss: 327.8383, NLL: 3.4919, Masked: 27.4821, Reg: 324.317071
Epoch [119/143], Total Loss: 327.8450, NLL: 3.4919, Masked: 27.4682, Reg: 324.323849
Epoch [120/143], Total Loss: 327.8768, NLL: 3.4919, Masked: 27.4748, Reg: 324.355598
Epoch [121/143], Total Loss: 327.8382, NLL: 3.4919, Masked: 27.4784, Reg: 324.316955
Epoch [122/143], Total Loss: 327.8056, NLL: 3.4919, Masked: 27.4797, Reg: 324.284431
Epoch [123/143], Total Loss: 327.8341, NLL: 3.4919, Masked: 27.4754, Reg: 324.312945
Epoch [124/143], Total Loss: 327.8523, NLL: 3.4919, Masked: 27.4727, Reg: 324.331104
Epoch [125/143], Total Loss: 327.8088, NLL: 3.4919, Masked: 27.4753, Reg: 324.287563
Epoch [126/143], Total Loss: 327.7941, NLL: 3.4919, Masked: 27.4706, Reg: 324.272955
Epoch [127/143], Total Loss: 327.8421, NLL: 3.4919, Masked: 27.4749, Reg: 324.320893
Epoch [128/143], Total Loss: 327.8044, NLL: 3.4919, Masked: 27.4744, Reg: 324.283193
Epoch [129/143], Total Loss: 327.7896, NLL: 3.4919, Masked: 27.4715, Reg: 324.268385
Epoch [130/143], Total Loss: 327.7951, NLL: 3.4919, Masked: 27.4746, Reg: 324.273911
Epoch [131/143], Total Loss: 327.7973, NLL: 3.4919, Masked: 27.4749, Reg: 324.276074
Epoch [132/143], Total Loss: 327.7800, NLL: 3.4919, Masked: 27.4690, Reg: 324.258777
Epoch [133/143], Total Loss: 327.7784, NLL: 3.4919, Masked: 27.4738, Reg: 324.257163
Epoch [134/143], Total Loss: 327.7914, NLL: 3.4919, Masked: 27.4762, Reg: 324.270165
Epoch [135/143], Total Loss: 327.7262, NLL: 3.4919, Masked: 27.4665, Reg: 324.205003
Epoch [136/143], Total Loss: 327.7938, NLL: 3.4919, Masked: 27.4774, Reg: 324.272601
Epoch [137/143], Total Loss: 327.7537, NLL: 3.4919, Masked: 27.4741, Reg: 324.232473
Epoch [138/143], Total Loss: 327.7461, NLL: 3.4919, Masked: 27.4747, Reg: 324.224879
Epoch [139/143], Total Loss: 327.7405, NLL: 3.4919, Masked: 27.4749, Reg: 324.219279
Epoch [140/143], Total Loss: 327.7433, NLL: 3.4919, Masked: 27.4761, Reg: 324.222138
Epoch [141/143], Total Loss: 327.7475, NLL: 3.4919, Masked: 27.4780, Reg: 324.226343
Epoch [142/143], Total Loss: 327.7351, NLL: 3.4919, Masked: 27.4653, Reg: 324.213930
Epoch [143/143], Total Loss: 327.7247, NLL: 3.4919, Masked: 27.4768, Reg: 324.203467

==================================================
EVALUATING ON TRAINING DATA
==================================================

==================================================
TEST RESULTS
==================================================
Total Loss: 347.035306
  - ZINB NLL: 3.491881
Total number of masked values: 4782268
  - Number of values with pi >= 0.6968846237164871: 0
  - Number of values with pi < 0.6968846237164871: 4782268
  - Masked Reconstruction: 27.478617
  - Regularization: 343.514116
Mean Absolute Error (MAE): 26.149870
R² Score: -51.429878
==================================================


==================================================
TEST RESULTS
==================================================
Total Loss: 347.035612
  - ZINB NLL: 3.493660
Total number of masked values: 2733407
  - Number of values with pi >= 0.6968846237164871: 0
  - Number of values with pi < 0.6968846237164871: 2733407
  - Masked Reconstruction: 26.097533
  - Regularization: 343.514116
Mean Absolute Error (MAE): 26.279020
R² Score: -27.541494
==================================================

Using combined metric: zinb_nll (3.493660) + masked_loss (26.097533) = 29.591193

>>> Optimizing combined on VALIDATION set: 29.591193
>>> Full validation metrics: {'total_loss': 347.0356116297249, 'zinb_nll': 3.4936599171513847, 'mae': 26.279020309448242, 'r2': -27.541494369506836, 'masked_loss': 26.097533159155695, 'reg_loss': 343.51411634468303}

Iteration No: 1 ended. Evaluation done at random point.
Time taken: 3781.9216
Function value obtained: 29.5912
Current minimum: 29.5912
Iteration No: 2 started. Evaluating function at random point.

================================================================================
Trial with parameters:
  features: Centr
  data_point_length: 710
  step_size: 0.9803166391310946
  bin_size: 24
  sample_fraction: 0.3179548258996156
  moving_average: False
  first_layer_size_factor: 60
  num_layers: 5
  use_conv: True
  conv_channel: 112
  pool_size: 6
  kernel_size: 5
  epochs: 32
  batch_size: 128
  pi_threshold: 0.5253152871382157
  learning_rate: 0.000143301094556357
  dropout_rate: 0.007983126110107099
  masked_recon_weight: 0.008386394780402564
  regularizer: l1
  regularization_weight: 0.6065193093671492
================================================================================

Creating datasets with:
  features: ['Centr']
  bin_size: 24
  moving_average: False
  data_point_length: 29 (from 710)
  step_size: 28 (from fraction 0.9803166391310946)
  layers: [np.int64(960), np.int64(480), np.int64(240), np.int64(120), np.int64(60)] (first=960, num=5)
  stride: 1 (fixed), padding: same (fixed)


Clipping outliers using 95th percentile * 1.5...
strain_yTW001: Clipping values above 134.25 (P95=89.50). Clipped 27529/1193409 values (2.31%)
strain_FD: Clipping values above 71.92 (P95=47.94). Clipped 95791/4127807 values (2.32%)
strain_dnrp: Clipping values above 243.00 (P95=162.00). Clipped 25649/1119454 values (2.29%)
strain_yEK19: Clipping values above 77.10 (P95=51.40). Clipped 83713/3893623 values (2.15%)
strain_yEK23: Clipping values above 72.00 (P95=48.00). Clipped 86381/3558407 values (2.43%)
strain_yWT03a: Clipping values above 15.00 (P95=10.00). Clipped 10602/347679 values (3.05%)
strain_yWT04a: Clipping values above 58.50 (P95=39.00). Clipped 21095/725406 values (2.91%)
strain_ylic137: Clipping values above 142.50 (P95=95.00). Clipped 28746/1112684 values (2.58%)
Standardizing features: ['Centr']
Column order in final array (Dataset/Chrom split): ['Value', 'Centromere_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 78376
Column order in final array (Dataset/Chrom split): ['Value', 'Centromere_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 26304
Column order in final array (Dataset/Chrom split): ['Value', 'Centromere_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 39096
Datasets created:
  Train: (78376, 29, 4), Val: (26304, 29, 4), Test: (39096, 29, 4)

Randomly sampled 24920/78376 samples (31.8%)
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Epoch [1/32], Total Loss: 12065.2764, NLL: 2.9592, Masked: 29.6750, Reg: 12062.068847
Epoch [2/32], Total Loss: 1483.8693, NLL: 2.9578, Masked: 29.6825, Reg: 1480.662587
Epoch [3/32], Total Loss: 259.3484, NLL: 2.9566, Masked: 29.6876, Reg: 256.142836
Epoch [4/32], Total Loss: 131.5625, NLL: 2.9555, Masked: 29.6798, Reg: 128.358141
Epoch [5/32], Total Loss: 99.4118, NLL: 2.9544, Masked: 29.6831, Reg: 96.208443
Epoch [6/32], Total Loss: 85.7848, NLL: 2.9534, Masked: 29.6821, Reg: 82.582537
Epoch [7/32], Total Loss: 75.4201, NLL: 2.9524, Masked: 29.6881, Reg: 72.218771
Epoch [8/32], Total Loss: 66.9902, NLL: 2.9515, Masked: 29.6812, Reg: 63.789788
Epoch [9/32], Total Loss: 60.4422, NLL: 2.9506, Masked: 29.6856, Reg: 57.242706
Epoch [10/32], Total Loss: 55.8743, NLL: 2.9498, Masked: 29.6859, Reg: 52.675584
Epoch [11/32], Total Loss: 53.2029, NLL: 2.9490, Masked: 29.6827, Reg: 50.004953
Epoch [12/32], Total Loss: 52.0837, NLL: 2.9483, Masked: 29.6821, Reg: 48.886461
Epoch [13/32], Total Loss: 51.5851, NLL: 2.9477, Masked: 29.6920, Reg: 48.388406
Epoch [14/32], Total Loss: 51.0906, NLL: 2.9471, Masked: 29.6869, Reg: 47.894559
Epoch [15/32], Total Loss: 50.6007, NLL: 2.9466, Masked: 29.6899, Reg: 47.405097
Epoch [16/32], Total Loss: 50.1078, NLL: 2.9462, Masked: 29.6782, Reg: 46.912661
Epoch [17/32], Total Loss: 49.6164, NLL: 2.9459, Masked: 29.6838, Reg: 46.421573
Epoch [18/32], Total Loss: 49.1240, NLL: 2.9456, Masked: 29.6901, Reg: 45.929349
Epoch [19/32], Total Loss: 48.6339, NLL: 2.9454, Masked: 29.6893, Reg: 45.439513
Epoch [20/32], Total Loss: 48.1406, NLL: 2.9454, Masked: 29.6810, Reg: 44.946315
Epoch [21/32], Total Loss: 47.6509, NLL: 2.9453, Masked: 29.6923, Reg: 44.456608
Epoch [22/32], Total Loss: 47.1593, NLL: 2.9454, Masked: 29.6864, Reg: 43.964974
Epoch [23/32], Total Loss: 46.6673, NLL: 2.9455, Masked: 29.6772, Reg: 43.472832
Epoch [24/32], Total Loss: 46.1772, NLL: 2.9458, Masked: 29.6850, Reg: 42.982419
Epoch [25/32], Total Loss: 45.6860, NLL: 2.9461, Masked: 29.6892, Reg: 42.490862
Epoch [26/32], Total Loss: 45.1943, NLL: 2.9466, Masked: 29.6818, Reg: 41.998824
Epoch [27/32], Total Loss: 44.7056, NLL: 2.9471, Masked: 29.6780, Reg: 41.509622
Epoch [28/32], Total Loss: 44.2126, NLL: 2.9477, Masked: 29.6821, Reg: 41.015929
Epoch [29/32], Total Loss: 43.7243, NLL: 2.9485, Masked: 29.6872, Reg: 40.526862
Epoch [30/32], Total Loss: 43.2329, NLL: 2.9493, Masked: 29.6837, Reg: 40.034598
Epoch [31/32], Total Loss: 42.7431, NLL: 2.9503, Masked: 29.6893, Reg: 39.543842
Epoch [32/32], Total Loss: 42.2526, NLL: 2.9513, Masked: 29.6856, Reg: 39.052268

==================================================
EVALUATING ON TRAINING DATA
==================================================

==================================================
TEST RESULTS
==================================================
Total Loss: 41.998559
  - ZINB NLL: 2.951912
Total number of masked values: 68224
  - Number of values with pi >= 0.5253152871382157: 0
  - Number of values with pi < 0.5253152871382157: 68224
  - Masked Reconstruction: 29.683013
  - Regularization: 38.797718
Mean Absolute Error (MAE): 26.329006
R² Score: -39.340340
==================================================


==================================================
TEST RESULTS
==================================================
Total Loss: 41.956811
  - ZINB NLL: 2.942874
Total number of masked values: 71335
  - Number of values with pi >= 0.5253152871382157: 0
  - Number of values with pi < 0.5253152871382157: 71335
  - Masked Reconstruction: 25.782539
  - Regularization: 38.797718
Mean Absolute Error (MAE): 26.315069
R² Score: -23.564779
==================================================

Using combined metric: zinb_nll (2.942874) + masked_loss (25.782539) = 28.725413

>>> Optimizing combined on VALIDATION set: 28.725413
>>> Full validation metrics: {'total_loss': 41.95681118559083, 'zinb_nll': 2.9428744374110463, 'mae': 26.3150691986084, 'r2': -23.56477928161621, 'masked_loss': 25.7825385335008, 'reg_loss': 38.79771753131723}

Iteration No: 2 ended. Evaluation done at random point.
Time taken: 192.9769
