window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
10,2.0,half_window,5,0.025442372070779533,3.825648414985591,0.5314109165808445,0.048559843454861494,20910,971,19939,1537.0,0.9988211645146501,0.3791253243270481
10,2.0,quarter_window,2,0.012816834050693449,3.825648414985591,0.2760041194644696,0.02449613820209314,20910,971,19939,1537.0,0.9988211645146501,0.3791253243270481
10,20.0,full_window,10,0.04897314375987362,5.129032258064516,0.03192584963954686,0.03865336658354115,633,971,338,6480.0,0.9948785640344593,0.2962190052384998
10,20.0,half_window,5,0.02527646129541864,5.129032258064516,0.016477857878475798,0.0199501246882793,633,971,338,6480.0,0.9948785640344593,0.2962190052384998
10,20.0,quarter_window,2,0.011058451816745656,5.129032258064516,0.007209062821833162,0.008728179551122196,633,971,338,6480.0,0.9948785640344593,0.2962190052384998
10,21.0,full_window,10,0.05736137667304015,5.066666666666666,0.030895983522142123,0.04016064257028113,523,971,448,6480.0,0.9939840861693003,0.26976913935477126
10,21.0,half_window,5,0.030592734225621414,5.066666666666666,0.016477857878475798,0.021419009370816595,523,971,448,6480.0,0.9939840861693003,0.26976913935477126
10,21.0,quarter_window,2,0.01338432122370937,5.066666666666666,0.007209062821833162,0.009370816599732263,523,971,448,6480.0,0.9939840861693003,0.26976913935477126
10,22.0,full_window,10,0.059907834101382486,4.923076923076923,0.026776519052523172,0.037010676156583634,434,971,537,6480.0,0.9929194651561947,0.2436653161577619
10,22.0,half_window,5,0.03456221198156682,4.923076923076923,0.015447991761071062,0.021352313167259787,434,971,537,6480.0,0.9929194651561947,0.2436653161577619
10,22.0,quarter_window,2,0.016129032258064516,4.923076923076923,0.007209062821833162,0.0099644128113879,434,971,537,6480.0,0.9929194651561947,0.2436653161577619
10,23.0,full_window,10,0.06575342465753424,5.041666666666667,0.024716786817713696,0.03592814371257485,365,971,606,6480.0,0.9915153509802875,0.21470530072344735
10,23.0,half_window,5,0.03561643835616438,5.041666666666667,0.013388259526261586,0.019461077844311378,365,971,606,6480.0,0.9915153509802875,0.21470530072344735
10,23.0,quarter_window,2,0.019178082191780823,5.041666666666667,0.007209062821833162,0.010479041916167666,365,971,606,6480.0,0.9915153509802875,0.21470530072344735
10,24.0,full_window,10,0.06907894736842106,4.761904761904762,0.021627188465499485,0.03294117647058824,304,971,667,6480.0,0.9902792550416475,0.1955445010400768
10,24.0,half_window,5,0.039473684210526314,4.761904761904762,0.012358393408856848,0.018823529411764704,304,971,667,6480.0,0.9902792550416475,0.1955445010400768
10,24.0,quarter_window,2,0.023026315789473683,4.761904761904762,0.007209062821833162,0.010980392156862745,304,971,667,6480.0,0.9902792550416475,0.1955445010400768
10,25.0,full_window,10,0.06201550387596899,5.1875,0.016477857878475798,0.026037428803905614,258,971,713,9755.0,0.9878003518673858,0.1637685362120357
10,25.0,half_window,5,0.031007751937984496,5.1875,0.008238928939237899,0.013018714401952807,258,971,713,9755.0,0.9878003518673858,0.1637685362120357
10,25.0,quarter_window,2,0.015503875968992248,5.1875,0.004119464469618949,0.006509357200976403,258,971,713,9755.0,0.9878003518673858,0.1637685362120357
10,26.0,full_window,10,0.06666666666666667,5.466666666666667,0.015447991761071062,0.02508361204013378,225,971,746,17871.0,0.9829191920457339,0.123618164867451
10,26.0,half_window,5,0.03111111111111111,5.466666666666667,0.007209062821833162,0.011705685618729098,225,971,746,17871.0,0.9829191920457339,0.123618164867451
10,26.0,quarter_window,2,0.013333333333333334,5.466666666666667,0.003089598352214212,0.005016722408026756,225,971,746,17871.0,0.9829191920457339,0.123618164867451
10,27.0,full_window,10,0.05789473684210526,4.909090909090909,0.01132852729145211,0.018949181739879417,190,971,781,21682.0,0.9795688933911538,0.10573573140950544
10,27.0,half_window,5,0.031578947368421054,4.909090909090909,0.006179196704428424,0.0103359173126615,190,971,781,21682.0,0.9795688933911538,0.10573573140950544
10,27.0,quarter_window,2,0.015789473684210527,4.909090909090909,0.003089598352214212,0.00516795865633075,190,971,781,21682.0,0.9795688933911538,0.10573573140950544
10,28.0,full_window,10,0.05521472392638037,4.666666666666667,0.009268795056642637,0.015873015873015876,163,971,808,21682.0,0.9776174044799639,0.09820490903503244
10,28.0,half_window,5,0.03067484662576687,4.666666666666667,0.005149330587023687,0.008818342151675485,163,971,808,21682.0,0.9776174044799639,0.09820490903503244
10,28.0,quarter_window,2,0.012269938650306749,4.666666666666667,0.0020597322348094747,0.0035273368606701942,163,971,808,21682.0,0.9776174044799639,0.09820490903503244
10,29.0,full_window,10,0.05511811023622047,3.7142857142857144,0.007209062821833162,0.012750455373406194,127,971,844,22198.0,0.9742243341118363,0.08711817704140806
10,29.0,half_window,5,0.03937007874015748,3.7142857142857144,0.005149330587023687,0.009107468123861567,127,971,844,22198.0,0.9742243341118363,0.08711817704140806
10,29.0,quarter_window,2,0.015748031496062992,3.7142857142857144,0.0020597322348094747,0.003642987249544626,127,971,844,22198.0,0.9742243341118363,0.08711817704140806
10,3.0,full_window,10,0.04409270774448841,4.1855287569573285,0.5550978372811535,0.081696104559821,15921,971,14950,1537.0,0.9988152215161755,0.4019596584857091
10,3.0,half_window,5,0.023742227247032222,4.1855287569573285,0.3769309989701339,0.04467072341464265,15921,971,14950,1537.0,0.9988152215161755,0.4019596584857091
10,3.0,quarter_window,2,0.011996733873500408,4.1855287569573285,0.19670442842430483,0.02261425526876628,15921,971,14950,1537.0,0.9988152215161755,0.4019596584857091
10,30.0,full_window,10,0.05555555555555555,3.6666666666666665,0.006179196704428424,0.011121408711770158,108,971,863,22677.0,0.9702313624312342,0.0765725830940652
10,30.0,half_window,5,0.037037037037037035,3.6666666666666665,0.004119464469618949,0.0074142724745134385,108,971,863,22677.0,0.9702313624312342,0.0765725830940652
10,30.0,quarter_window,2,0.018518518518518517,3.6666666666666665,0.0020597322348094747,0.0037071362372567192,108,971,863,22677.0,0.9702313624312342,0.0765725830940652
10,31.0,full_window,10,0.053763440860215055,3.2,0.005149330587023687,0.009398496240601505,93,971,878,24417.0,0.9668049222250038,0.06941376468211574
10,31.0,half_window,5,0.043010752688172046,3.2,0.004119464469618949,0.007518796992481203,93,971,878,24417.0,0.9668049222250038,0.06941376468211574
10,31.0,quarter_window,2,0.021505376344086023,3.2,0.0020597322348094747,0.0037593984962406013,93,971,878,24417.0,0.9668049222250038,0.06941376468211574
10,32.0,full_window,10,0.037037037037037035,3.3333333333333335,0.003089598352214212,0.0057034220532319385,81,971,890,24417.0,0.9642811938788672,0.06496469543788815
10,32.0,half_window,5,0.037037037037037035,3.3333333333333335,0.003089598352214212,0.0057034220532319385,81,971,890,24417.0,0.9642811938788672,0.06496469543788815
10,32.0,quarter_window,2,0.012345679012345678,3.3333333333333335,0.0010298661174047373,0.0019011406844106464,81,971,890,24417.0,0.9642811938788672,0.06496469543788815
10,33.0,full_window,10,0.02631578947368421,4.0,0.0020597322348094747,0.0038204393505253103,76,971,895,24647.0,0.9586333088840654,0.05637036397316229
10,33.0,half_window,5,0.02631578947368421,4.0,0.0020597322348094747,0.0038204393505253103,76,971,895,24647.0,0.9586333088840654,0.05637036397316229
10,33.0,quarter_window,2,0.0,4.0,0.0,0.0,76,971,895,24647.0,0.9586333088840654,0.05637036397316229
10,34.0,full_window,10,0.03076923076923077,4.0,0.0020597322348094747,0.003861003861003861,65,971,906,24647.0,0.9571960881294376,0.054647558495393454
10,34.0,half_window,5,0.03076923076923077,4.0,0.0020597322348094747,0.003861003861003861,65,971,906,24647.0,0.9571960881294376,0.054647558495393454
10,34.0,quarter_window,2,0.0,4.0,0.0,0.0,65,971,906,24647.0,0.9571960881294376,0.054647558495393454
10,35.0,full_window,10,0.037037037037037035,4.0,0.0020597322348094747,0.0039024390243902443,54,971,917,25895.0,0.9537465079930625,0.0508543433091076
10,35.0,half_window,5,0.037037037037037035,4.0,0.0020597322348094747,0.0039024390243902443,54,971,917,25895.0,0.9537465079930625,0.0508543433091076
10,35.0,quarter_window,2,0.0,4.0,0.0,0.0,54,971,917,25895.0,0.9537465079930625,0.0508543433091076
10,36.0,full_window,10,0.038461538461538464,4.0,0.0020597322348094747,0.0039100684261974585,52,971,919,25945.0,0.9536897828772505,0.05081651554059347
10,36.0,half_window,5,0.038461538461538464,4.0,0.0020597322348094747,0.0039100684261974585,52,971,919,25945.0,0.9536897828772505,0.05081651554059347
10,36.0,quarter_window,2,0.0,4.0,0.0,0.0,52,971,919,25945.0,0.9536897828772505,0.05081651554059347
10,37.0,full_window,10,0.044444444444444446,4.0,0.0020597322348094747,0.003937007874015748,45,971,926,25945.0,0.9450244597831376,0.04294754410806559
10,37.0,half_window,5,0.044444444444444446,4.0,0.0020597322348094747,0.003937007874015748,45,971,926,25945.0,0.9450244597831376,0.04294754410806559
10,37.0,quarter_window,2,0.0,4.0,0.0,0.0,45,971,926,25945.0,0.9450244597831376,0.04294754410806559
10,38.0,full_window,10,0.06060606060606061,4.0,0.0020597322348094747,0.00398406374501992,33,971,938,25945.0,0.9405405782431336,0.03976923842618046
10,38.0,half_window,5,0.06060606060606061,4.0,0.0020597322348094747,0.00398406374501992,33,971,938,25945.0,0.9405405782431336,0.03976923842618046
10,38.0,quarter_window,2,0.0,4.0,0.0,0.0,33,971,938,25945.0,0.9405405782431336,0.03976923842618046
10,39.0,full_window,10,0.04,4.0,0.0010298661174047373,0.002008032128514056,25,971,946,57551.0,0.9264650296243023,0.03206482919724776
10,39.0,half_window,5,0.04,4.0,0.0010298661174047373,0.002008032128514056,25,971,946,57551.0,0.9264650296243023,0.03206482919724776
10,39.0,quarter_window,2,0.0,4.0,0.0,0.0,25,971,946,57551.0,0.9264650296243023,0.03206482919724776
10,4.0,full_window,10,0.04555792466240227,4.153386454183267,0.5169927909371782,0.08373687195622018,14070,971,13099,1537.0,0.9988201373102025,0.4106444457094395
10,4.0,half_window,5,0.025088841506751954,4.153386454183267,0.35427394438722964,0.04685922378895135,14070,971,13099,1537.0,0.9988201373102025,0.4106444457094395
10,4.0,quarter_window,2,0.013077469793887705,4.153386454183267,0.18949536560247168,0.024466458347184365,14070,971,13099,1537.0,0.9988201373102025,0.4106444457094395
10,40.0,full_window,10,0.05,4.0,0.0010298661174047373,0.0020181634712411706,20,971,951,112326.0,0.888923200209918,0.02062034979201731
10,40.0,half_window,5,0.05,4.0,0.0010298661174047373,0.0020181634712411706,20,971,951,112326.0,0.888923200209918,0.02062034979201731
10,40.0,quarter_window,2,0.0,4.0,0.0,0.0,20,971,951,112326.0,0.888923200209918,0.02062034979201731
10,5.0,full_window,10,0.044893697798025815,4.591370558375634,0.4057672502574665,0.08084300353955468,10536,971,9565,1692.0,0.9987948920798336,0.43614592932177426
10,5.0,half_window,5,0.023633257403189067,4.591370558375634,0.2512873326467559,0.043203298912771027,10536,971,9565,1692.0,0.9987948920798336,0.43614592932177426
10,5.0,quarter_window,2,0.01186408504176158,4.591370558375634,0.12873326467559218,0.02172590597027896,10536,971,9565,1692.0,0.9987948920798336,0.43614592932177426
10,6.0,full_window,10,0.04564544650751547,4.627840909090909,0.36251287332646753,0.08108158605925007,9048,971,8077,1692.0,0.9987826833211466,0.44870863330962685
10,6.0,half_window,5,0.024093722369584437,4.627840909090909,0.2203913491246138,0.043438627528573755,9048,971,8077,1692.0,0.9987826833211466,0.44870863330962685
10,6.0,quarter_window,2,0.01226790450928382,4.627840909090909,0.11431513903192585,0.022157899990018964,9048,971,8077,1692.0,0.9987826833211466,0.44870863330962685
10,7.0,full_window,10,0.043633252531013834,4.843866171003717,0.27703398558187436,0.07539213499766215,7013,971,6042,1692.0,0.9987389656008218,0.4672671094088086
10,7.0,half_window,5,0.022672180236703265,4.843866171003717,0.16168898043254376,0.0397680476012203,7013,971,6042,1692.0,0.9987389656008218,0.4672671094088086
10,7.0,quarter_window,2,0.01040923998288892,4.843866171003717,0.07518022657054584,0.018286573146292583,7013,971,6042,1692.0,0.9987389656008218,0.4672671094088086
10,8.0,full_window,10,0.04657441781977725,4.80327868852459,0.2512873326467559,0.0785838477426281,5926,971,4955,1702.0,0.9987024184295842,0.4766483833875538
10,8.0,half_window,5,0.02463719203509956,4.80327868852459,0.14830072090628219,0.04225462511682125,5926,971,4955,1702.0,0.9987024184295842,0.4766483833875538
10,8.0,quarter_window,2,0.011474856564292946,4.80327868852459,0.07003089598352215,0.019718718283311582,5926,971,4955,1702.0,0.9987024184295842,0.4766483833875538
10,9.0,full_window,10,0.04669342911472639,4.641025641025641,0.2008238928939238,0.07576969669264703,4733,971,3762,1702.0,0.9986242835290475,0.4865442855616697
10,9.0,half_window,5,0.025776463131206424,4.641025641025641,0.12358393408856849,0.04265597547864142,4733,971,3762,1702.0,0.9986242835290475,0.4865442855616697
10,9.0,quarter_window,2,0.012043101626875132,4.641025641025641,0.05870236869207003,0.019985974754558204,4733,971,3762,1702.0,0.9986242835290475,0.4865442855616697
30,0.0,full_window,30,0.13584944467297408,9.011123470522802,0.925849639546859,0.23693372491799394,9724,971,8753,1537.0,0.9988570276124901,0.392075656830089
30,0.0,half_window,15,0.07856849033319621,9.011123470522802,0.7775489186405767,0.14271604351797695,9724,971,8753,1537.0,0.9988570276124901,0.392075656830089
30,0.0,quarter_window,7,0.045454545454545456,9.011123470522802,0.4552008238928939,0.08265544647031324,9724,971,8753,1537.0,0.9988570276124901,0.392075656830089
30,1.0,full_window,30,0.13833067517278044,9.088268156424581,0.92173017507724,0.24055894039570916,9405,971,8434,1537.0,0.998860663894188,0.3952712009753597
30,1.0,half_window,15,0.08048910154173312,9.088268156424581,0.7703398558187435,0.14574953600308468,9405,971,8434,1537.0,0.998860663894188,0.3952712009753597
30,1.0,quarter_window,7,0.046464646464646465,9.088268156424581,0.45005149330587024,0.08423284502698535,9405,971,8434,1537.0,0.998860663894188,0.3952712009753597
30,10.0,full_window,30,0.1627465857359636,11.199481865284975,0.39752832131822863,0.23094511716775162,2636,971,1665,1672.0,0.9987404931794223,0.5312825194755911
30,10.0,half_window,15,0.10660091047040972,11.199481865284975,0.2883625128733265,0.15565849696962505,2636,971,1665,1672.0,0.9987404931794223,0.5312825194755911
30,10.0,quarter_window,7,0.061456752655538696,11.199481865284975,0.16683831101956745,0.08982533961741059,2636,971,1665,1672.0,0.9987404931794223,0.5312825194755911
30,11.0,full_window,30,0.1622232263895165,11.545731707317072,0.33779608650875387,0.2191850178649043,2213,971,1242,1768.0,0.9986237710211749,0.5246882744804818
30,11.0,half_window,15,0.10393131495707185,11.545731707317072,0.2368692070030896,0.1444723618090452,2213,971,1242,1768.0,0.9986237710211749,0.5246882744804818
30,11.0,quarter_window,7,0.0605512878445549,11.545731707317072,0.1380020597322348,0.08417085427135677,2213,971,1242,1768.0,0.9986237710211749,0.5246882744804818
30,12.0,full_window,30,0.16329704510108864,11.618055555555555,0.29660144181256437,0.2106296950257541,1929,971,958,1768.0,0.9985106562281901,0.5172123751251473
30,12.0,half_window,15,0.10316226023846553,11.618055555555555,0.20494335736354274,0.13724137931034483,1929,971,958,1768.0,0.9985106562281901,0.5172123751251473
30,12.0,quarter_window,7,0.060653188180404355,11.618055555555555,0.12049433573635428,0.08068965517241379,1929,971,958,1768.0,0.9985106562281901,0.5172123751251473
30,13.0,full_window,30,0.1647555823777912,11.944,0.25746652935118436,0.20093238514837347,1657,971,686,1836.0,0.9983137796359687,0.4988795085817287
30,13.0,half_window,15,0.1031985515992758,11.944,0.17610710607621008,0.13013698630136986,1657,971,686,1836.0,0.9983137796359687,0.4988795085817287
30,13.0,quarter_window,7,0.058539529269764634,11.944,0.09989701338825953,0.07382039573820397,1657,971,686,1836.0,0.9983137796359687,0.4988795085817287
30,14.0,full_window,30,0.16748423265592152,12.098214285714286,0.23069001029866118,0.1940705107872333,1427,971,456,1836.0,0.9981913179327305,0.4936235428244497
30,14.0,half_window,15,0.1051156271899089,12.098214285714286,0.15447991761071062,0.12510425354462051,1427,971,456,1836.0,0.9981913179327305,0.4936235428244497
30,14.0,quarter_window,7,0.06236860546601261,12.098214285714286,0.09165808444902163,0.07422852376980817,1427,971,456,1836.0,0.9981913179327305,0.4936235428244497
30,15.0,full_window,30,0.16773675762439808,11.943877551020408,0.20288362512873326,0.18364365824340265,1246,971,275,2082.0,0.9979398967635691,0.4728389758041768
30,15.0,half_window,15,0.10754414125200643,11.943877551020408,0.1380020597322348,0.12088407758231845,1246,971,275,2082.0,0.9979398967635691,0.4728389758041768
30,15.0,quarter_window,7,0.06500802568218299,11.943877551020408,0.08341915550978372,0.07307171853856563,1246,971,275,2082.0,0.9979398967635691,0.4728389758041768
30,16.0,full_window,30,0.16446124763705103,11.831325301204819,0.17198764160659114,0.1681402615438028,1058,971,87,3065.0,0.9975873365910932,0.44356523265466924
30,16.0,half_window,15,0.10586011342155009,11.831325301204819,0.11534500514933059,0.11039921143420404,1058,971,87,3065.0,0.9975873365910932,0.44356523265466924
30,16.0,quarter_window,7,0.0661625708884688,11.831325301204819,0.07209062821833162,0.06899950714637752,1058,971,87,3065.0,0.9975873365910932,0.44356523265466924
30,17.0,full_window,30,0.17311827956989248,11.5359477124183,0.15859938208032956,0.1655410931694436,930,971,41,3528.0,0.9972426291799064,0.41895384146392156
30,17.0,half_window,15,0.11182795698924732,11.5359477124183,0.10710607621009269,0.10941609679116253,930,971,41,3528.0,0.9972426291799064,0.41895384146392156
30,17.0,quarter_window,7,0.07204301075268817,11.5359477124183,0.0690010298661174,0.07048921620199894,930,971,41,3528.0,0.9972426291799064,0.41895384146392156
30,18.0,full_window,30,0.17142857142857143,11.340909090909092,0.13594232749742532,0.15163699023549682,805,971,166,3528.0,0.9968995569532045,0.39783400058658575
30,18.0,half_window,15,0.11180124223602485,11.340909090909092,0.09268795056642637,0.10135135135135136,805,971,166,3528.0,0.9968995569532045,0.39783400058658575
30,18.0,quarter_window,7,0.07701863354037267,11.340909090909092,0.06385169927909372,0.06981981981981983,805,971,166,3528.0,0.9968995569532045,0.39783400058658575
30,19.0,full_window,30,0.17474302496328928,10.991150442477876,0.11637487126673532,0.13970763940114908,681,971,290,4708.0,0.9963647888571749,0.367467465309061
30,19.0,half_window,15,0.11600587371512482,10.991150442477876,0.08135942327497425,0.09564164648910412,681,971,290,4708.0,0.9963647888571749,0.367467465309061
30,19.0,quarter_window,7,0.08370044052863436,10.991150442477876,0.05870236869207003,0.06900726392251816,681,971,290,4708.0,0.9963647888571749,0.367467465309061
30,2.0,full_window,30,0.13818948354608268,9.44199535962877,0.8887744593202883,0.23918908619053786,8539,971,7568,1537.0,0.9988683123632569,0.40900530177644234
30,2.0,half_window,15,0.08291369012764961,9.44199535962877,0.7209062821833162,0.14872235612702497,8539,971,7568,1537.0,0.9988683123632569,0.40900530177644234
30,2.0,quarter_window,7,0.048483428972947655,9.44199535962877,0.42636457260556127,0.08706624605678233,8539,971,7568,1537.0,0.9988683123632569,0.40900530177644234
30,20.0,full_window,30,0.18197278911564627,11.088235294117647,0.10504634397528322,0.13320071030615172,588,971,383,4708.0,0.995526555256263,0.32728047771299296
30,20.0,half_window,15,0.12074829931972789,11.088235294117647,0.07312049433573635,0.09108402822322001,588,971,383,4708.0,0.995526555256263,0.32728047771299296
30,20.0,quarter_window,7,0.08503401360544217,11.088235294117647,0.05149330587023687,0.06414368184733804,588,971,383,4708.0,0.995526555256263,0.32728047771299296
30,21.0,full_window,30,0.18762475049900199,10.945054945054945,0.0937178166838311,0.12499908669126512,501,971,470,4708.0,0.9945962689549126,0.29149438007870865
30,21.0,half_window,15,0.12574850299401197,10.945054945054945,0.06488156539649846,0.08559782608695653,501,971,470,4708.0,0.9945962689549126,0.29149438007870865
30,21.0,quarter_window,7,0.09181636726546906,10.945054945054945,0.04737384140061792,0.0625,501,971,470,4708.0,0.9945962689549126,0.29149438007870865
30,22.0,full_window,30,0.19954128440366972,11.0,0.08753861997940268,0.12169133679455639,436,971,535,5559.0,0.9937479981956524,0.26687087286538475
30,22.0,half_window,15,0.13302752293577982,11.0,0.05973223480947477,0.0824449182658138,436,971,535,5559.0,0.9937479981956524,0.26687087286538475
30,22.0,quarter_window,7,0.0963302752293578,11.0,0.04325437693099897,0.059701492537313446,436,971,535,5559.0,0.9937479981956524,0.26687087286538475
30,23.0,full_window,30,0.19346049046321526,10.942028985507246,0.07106076210092688,0.10394212000339471,367,971,604,9612.0,0.9918580066345837,0.22149986100509916
30,23.0,half_window,15,0.12806539509536785,10.942028985507246,0.04840370751802266,0.07025411061285501,367,971,604,9612.0,0.9918580066345837,0.22149986100509916
30,23.0,quarter_window,7,0.09264305177111716,10.942028985507246,0.035015447991761074,0.05082212257100149,367,971,604,9612.0,0.9918580066345837,0.22149986100509916
30,24.0,full_window,30,0.19076923076923077,11.306451612903226,0.06385169927909372,0.09567901234567902,325,971,646,9612.0,0.9913555971321646,0.21294559534360746
30,24.0,half_window,15,0.12307692307692308,11.306451612903226,0.0411946446961895,0.0617283950617284,325,971,646,9612.0,0.9913555971321646,0.21294559534360746
30,24.0,quarter_window,7,0.09538461538461539,11.306451612903226,0.03192584963954686,0.04783950617283951,325,971,646,9612.0,0.9913555971321646,0.21294559534360746
30,25.0,full_window,30,0.19434628975265017,11.636363636363637,0.05664263645726056,0.08771929824561402,283,971,688,12228.0,0.9896957982503998,0.18689803241997963
30,25.0,half_window,15,0.12014134275618374,11.636363636363637,0.035015447991761074,0.054226475279106866,283,971,688,12228.0,0.9896957982503998,0.18689803241997963
30,25.0,quarter_window,7,0.09540636042402827,11.636363636363637,0.027806385169927908,0.043062200956937795,283,971,688,12228.0,0.9896957982503998,0.18689803241997963
30,26.0,full_window,30,0.20253164556962025,11.291666666666666,0.04943357363542739,0.07947019867549668,237,971,734,12228.0,0.9883234375876973,0.17072838052505965
30,26.0,half_window,15,0.1308016877637131,11.291666666666666,0.03192584963954686,0.05132450331125828,237,971,734,12228.0,0.9883234375876973,0.17072838052505965
