dataset,distance,mean_density,sd_density,n_datasets,se_density
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,19,0.06060525698635598,0.023532487808891986,16,0.0058831219522229965
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,20,0.05939038111387124,0.023210028502904042,16,0.0058025071257260105
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,21,0.05943770477683391,0.023128375709769278,16,0.005782093927442319
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,22,0.06006959468178239,0.022612074935793217,16,0.005653018733948304
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,23,0.059135182054635534,0.021221143859962963,16,0.005305285964990741
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,24,0.06079715906401875,0.02343748324935539,16,0.005859370812338847
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,25,0.060130498234767085,0.022051612535559983,16,0.005512903133889996
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,26,0.060425216904130136,0.02383942180347542,16,0.005959855450868855
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,27,0.05986423629738532,0.02245748539071344,16,0.00561437134767836
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,28,0.060666765853304105,0.022653313467151423,16,0.005663328366787856
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,29,0.06122715524528201,0.024401654593216866,16,0.006100413648304217
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,30,0.061577309293103476,0.023632342230978553,16,0.005908085557744638
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,31,0.06337398174041325,0.02412882270356502,16,0.006032205675891255
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,32,0.06306485869485658,0.024331513830538685,16,0.006082878457634671
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,33,0.06322136523808136,0.024900398545381865,16,0.006225099636345466
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,34,0.06313654712231839,0.02354982464508345,16,0.005887456161270862
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,35,0.06436230385730884,0.023685913720657936,16,0.005921478430164484
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,36,0.0641124690721648,0.02520883163207266,16,0.006302207908018165
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,37,0.06484341040549506,0.024932747289677627,16,0.006233186822419407
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,38,0.06606173015687468,0.024135673641684702,16,0.0060339184104211754
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,39,0.06735656931182767,0.025407681494290957,16,0.006351920373572739
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,40,0.0676297751815699,0.02636661845923295,16,0.006591654614808238
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,41,0.06886355562956899,0.025555841426856102,16,0.0063889603567140255
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,42,0.07010763447288432,0.027221406783395245,16,0.006805351695848811
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,43,0.07094368100999239,0.02727574712081576,16,0.00681893678020394
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,44,0.07233538658097172,0.028333804696241745,16,0.007083451174060436
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,45,0.07019775808590234,0.02590779767638946,16,0.006476949419097365
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,46,0.07162893006280074,0.02744201041217442,16,0.006860502603043605
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,47,0.07257365969921489,0.02763549414061814,16,0.006908873535154535
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,48,0.07206479094222731,0.02687657002932431,16,0.006719142507331077
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,49,0.07395569622895509,0.027323669512706233,16,0.006830917378176558
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,50,0.07571069794282924,0.028958726110545792,16,0.007239681527636448
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,51,0.07470585477335617,0.026827935404981983,16,0.006706983851245496
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,52,0.07658029050036509,0.028904560621272123,16,0.007226140155318031
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,53,0.0763858672697498,0.02841599745524159,16,0.007103999363810397
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,54,0.07698502605251274,0.028885881574074075,16,0.007221470393518519
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,55,0.07715403301419609,0.02920280154652541,16,0.007300700386631352
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,56,0.07573836382434913,0.028450295456107926,16,0.0071125738640269815
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,57,0.07792191622736609,0.02984095087583722,16,0.007460237718959305
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,58,0.07810982087048894,0.028903608692155407,16,0.007225902173038852
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,59,0.07785177522903952,0.029003861775219908,16,0.007250965443804977
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,60,0.08045130804694736,0.030788221011874704,16,0.007697055252968676
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,61,0.07965541727931398,0.030514518694936505,16,0.007628629673734126
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,62,0.0820522496785901,0.030830999703982963,16,0.007707749925995741
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,63,0.08175369205836265,0.028348213098069123,16,0.007087053274517281
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,64,0.08362556301400366,0.029217127250160426,16,0.0073042818125401065
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,65,0.0829750087449997,0.02958777496869131,16,0.007396943742172827
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,66,0.08271495495608444,0.02978996275233358,16,0.007447490688083395
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,67,0.08468645149023839,0.030759747319483232,16,0.007689936829870808
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,68,0.08236304987704189,0.030161147342781053,16,0.007540286835695263
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,69,0.08277287646628485,0.02943132969341554,16,0.007357832423353885
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,70,0.08650316689184172,0.03217026482823309,16,0.008042566207058273
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,71,0.08648485385854428,0.031586073615163704,16,0.007896518403790926
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,72,0.08843883635812039,0.03311371874258651,16,0.008278429685646628
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,73,0.08888278806782249,0.033716868902031766,16,0.008429217225507941
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,74,0.09149393720136599,0.033099331460563285,16,0.008274832865140821
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,75,0.09243335421637419,0.034767986515772724,16,0.008691996628943181
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,76,0.09097980012217224,0.03473024813102525,16,0.008682562032756313
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,77,0.0945036899823935,0.03515917978617758,16,0.008789794946544395
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,78,0.09312869236820447,0.035283672286448846,16,0.008820918071612211
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,79,0.09275844116335058,0.034217359265812895,16,0.008554339816453224
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,80,0.09606454846093444,0.036048683801990535,16,0.009012170950497634
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,81,0.10199625918521774,0.03710983362642041,16,0.009277458406605103
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,82,0.10152980283905372,0.03960930378101205,16,0.009902325945253013
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,83,0.10391889885653528,0.04075575614971429,16,0.010188939037428572
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,84,0.10447688237504993,0.039164975369233065,16,0.009791243842308266
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,85,0.109378229222251,0.044394588372927896,16,0.011098647093231974
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,86,0.11079532998569547,0.04303581342693352,16,0.01075895335673338
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,87,0.11248521726610512,0.04281227974236135,16,0.010703069935590337
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,88,0.1152893753003314,0.04321844812750554,16,0.010804612031876385
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,89,0.1135868022993295,0.045211660567266165,16,0.011302915141816541
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,90,0.11412930347420312,0.048459278364726674,16,0.012114819591181668
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,91,0.11671526408652816,0.045145104666007026,16,0.011286276166501756
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,92,0.11804736306288169,0.047163870213901844,16,0.011790967553475461
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,93,0.12237904486442966,0.04957737455782614,16,0.012394343639456535
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,94,0.1252534367585562,0.05038790615860873,16,0.012596976539652183
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,95,0.1279439629298068,0.05358094655702617,16,0.013395236639256543
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,96,0.12464494007129788,0.0519059236715241,16,0.012976480917881025
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,97,0.12922218963751794,0.052221449827072136,16,0.013055362456768034
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,98,0.1300605464672238,0.05300674514066064,16,0.01325168628516516
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,99,0.1324895812867959,0.055901468122148926,16,0.013975367030537231
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,100,0.13145779931856608,0.056769859116647683,16,0.014192464779161921
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,101,0.13634195599145746,0.05991727761663999,16,0.014979319404159997
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,102,0.13762366439044824,0.05632859798440894,16,0.014082149496102234
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,103,0.14215480904505212,0.06265953808836827,16,0.015664884522092068
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,104,0.1404515160673117,0.060573316294314686,16,0.015143329073578671
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,105,0.14046653153469227,0.05759784806516457,16,0.014399462016291142
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,106,0.14385966666502203,0.0627701868696337,16,0.015692546717408426
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,107,0.1429507406383511,0.06454704206608566,16,0.016136760516521416
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,108,0.14343989118712136,0.058154155117314095,16,0.014538538779328524
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,109,0.14706685426565677,0.06543421812968765,16,0.016358554532421913
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,110,0.15306073791445782,0.0613916628827032,16,0.0153479157206758
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,111,0.15065774654187028,0.06722598506343873,16,0.016806496265859682
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,112,0.15205392413663432,0.06648833980569466,16,0.016622084951423664
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,113,0.15075399851970184,0.06024283093920751,16,0.015060707734801877
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,114,0.1580180014149131,0.06523058765770118,16,0.016307646914425294
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,115,0.16020446882502867,0.07046893613587822,16,0.017617234033969555
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,116,0.1523509466852532,0.06387910322617467,16,0.015969775806543667
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,117,0.156582039326547,0.07342048162798429,16,0.01835512040699607
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,118,0.16253609430505273,0.07061864062195701,16,0.017654660155489253
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,119,0.15952353556977678,0.07306419808095307,16,0.01826604952023827
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,120,0.160032816065094,0.06688332287412951,16,0.01672083071853238
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,121,0.1554794939905592,0.06677887944412579,16,0.016694719861031448
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,122,0.16346668913084114,0.07704746881604349,16,0.019261867204010873
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,123,0.1654158634254026,0.07483800667888535,16,0.018709501669721337
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,124,0.16016820333068474,0.07572349812334069,16,0.01893087453083517
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,125,0.1660719890978452,0.07223969768197959,16,0.018059924420494897
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,126,0.16722150400589184,0.08271171433601893,16,0.02067792858400473
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,127,0.16150242293986244,0.07360364611950983,16,0.018400911529877457
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,128,0.16793667640422033,0.07666554710083233,16,0.019166386775208082
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,129,0.16499397759786455,0.07988625399884028,16,0.01997156349971007
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,130,0.1668722943632588,0.08616441660409914,16,0.021541104151024785
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,131,0.15772297586534573,0.07069666280266199,16,0.017674165700665496
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,132,0.16342354312614432,0.07667303369429271,16,0.019168258423573177
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,133,0.16300527393081057,0.07754299815206026,16,0.019385749538015064
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,134,0.16522479441882815,0.07831431877338856,16,0.01957857969334714
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,135,0.16623888467996292,0.07059212829947245,16,0.017648032074868113
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,136,0.16216987393909602,0.07009350684002509,16,0.017523376710006273
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,137,0.16268137126456003,0.07088258843800782,16,0.017720647109501955
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,138,0.1666197903530127,0.08355323541245174,16,0.020888308853112936
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,139,0.1572278561191368,0.07527986259863607,16,0.01881996564965902
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,140,0.16844141045193264,0.07910605886909863,16,0.01977651471727466
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,141,0.16618907122092613,0.07490417598603198,16,0.018726043996507995
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,142,0.15862557923871964,0.07383348203878465,16,0.018458370509696162
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,143,0.15670365504871597,0.07135964368738297,16,0.017839910921845743
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,144,0.1607898608740584,0.07098174379672237,16,0.017745435949180592
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,145,0.16779038330477639,0.07480563673259481,16,0.018701409183148703
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,146,0.15295319659002365,0.07108381096759457,16,0.017770952741898643
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,147,0.1575375541073379,0.07714355640372163,16,0.019285889100930407
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,148,0.16520909969992043,0.07827762226112935,16,0.019569405565282336
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,149,0.1677699940540054,0.08276748560006364,16,0.02069187140001591
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,150,0.1553721878845205,0.06669507081285193,16,0.016673767703212983
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,151,0.16233947261455872,0.07806195815329192,16,0.01951548953832298
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,152,0.1655124374281159,0.07877235395693585,16,0.019693088489233963
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,153,0.16543935607665178,0.06764180940171777,16,0.016910452350429442
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,154,0.1665100788096568,0.0815011401560566,16,0.02037528503901415
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,155,0.16854394782933263,0.075752537210958,16,0.0189381343027395
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,156,0.15678487405178504,0.07159991106276954,16,0.017899977765692385
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,157,0.17061761192629638,0.07789275945860888,16,0.01947318986465222
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,158,0.15616825688191815,0.07466425685985421,16,0.018666064214963553
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,159,0.16449718165332827,0.0802793200351539,16,0.020069830008788474
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,160,0.1694237591308001,0.0746802001178995,16,0.018670050029474874
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,161,0.16310840391765508,0.07156234998477431,16,0.01789058749619358
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,162,0.15986670673221384,0.07497895298786361,16,0.018744738246965903
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,163,0.1626744448781136,0.07768355927396452,16,0.01942088981849113
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,164,0.17252976801095254,0.08800011051985279,16,0.022000027629963198
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,165,0.17610942244969885,0.07865141963020526,16,0.019662854907551316
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,166,0.1624372051690199,0.07993559256684485,16,0.019983898141711212
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,167,0.16282556182211205,0.09580938519302479,16,0.023952346298256197
FD7_6_FDDP210435826-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,168,0.15592434071594882,0.07030399301352139,16,0.017575998253380347
