window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
10,15.0,quarter_window,2,0.010771992818671455,4.833333333333333,0.037075180226570546,0.016693716670530954,3342,971,2371,2158.0,0.9983684872552744,0.4782360176145391
10,16.0,full_window,10,0.04321197686287853,4.913793103448276,0.11946446961894953,0.06346703544064398,2939,971,1968,2158.0,0.9982988334414122,0.47999134856181846
10,16.0,half_window,5,0.02279686968356584,4.913793103448276,0.06797116374871266,0.0341426315769155,2939,971,1968,2158.0,0.9982988334414122,0.47999134856181846
10,16.0,quarter_window,2,0.009867301803334467,4.913793103448276,0.029866117404737384,0.014833759590792838,2939,971,1968,2158.0,0.9982988334414122,0.47999134856181846
10,17.0,full_window,10,0.04311008468052348,4.96039603960396,0.10401647785787847,0.060956486595716015,2598,971,1627,2158.0,0.998159771938884,0.46919693643286614
10,17.0,half_window,5,0.022324865280985373,4.96039603960396,0.05870236869207003,0.03234770356744487,2598,971,1627,2158.0,0.998159771938884,0.46919693643286614
10,17.0,quarter_window,2,0.010007698229407237,4.96039603960396,0.026776519052523172,0.014569907537125245,2598,971,1627,2158.0,0.998159771938884,0.46919693643286614
10,18.0,full_window,10,0.04199475065616798,4.8522727272727275,0.09062821833161688,0.0573944236099788,2286,971,1315,3270.0,0.9979164992694618,0.4468082644653649
10,18.0,half_window,5,0.022747156605424323,4.8522727272727275,0.05252317198764161,0.031745651731526596,2286,971,1315,3270.0,0.9979164992694618,0.4468082644653649
10,18.0,quarter_window,2,0.010498687664041995,4.8522727272727275,0.024716786817713696,0.01473748848633712,2286,971,1315,3270.0,0.9979164992694618,0.4468082644653649
10,19.0,full_window,10,0.04211557296767875,4.790123456790123,0.08341915550978372,0.05597248782682758,2042,971,1071,3270.0,0.997777110284308,0.4383016859835662
10,19.0,half_window,5,0.023996082272282077,4.790123456790123,0.04943357363542739,0.032308801813249084,2042,971,1071,3270.0,0.997777110284308,0.4383016859835662
10,19.0,quarter_window,2,0.011263467189030362,4.790123456790123,0.02368692070030896,0.015267175572519083,2042,971,1071,3270.0,0.997777110284308,0.4383016859835662
10,2.0,full_window,10,0.04521462936148349,3.8547008547008548,0.7229660144181257,0.08510664945169549,21409,971,20438,1537.0,0.9988197680664929,0.3781384718731148
10,2.0,half_window,5,0.02466252510626372,3.8547008547008548,0.5283213182286303,0.047125202416074805,21409,971,20438,1537.0,0.9988197680664929,0.3781384718731148
10,2.0,quarter_window,2,0.013125321126628987,3.8547008547008548,0.2893923789907312,0.025111706881143874,21409,971,20438,1537.0,0.9988197680664929,0.3781384718731148
10,20.0,full_window,10,0.04318936877076412,4.76,0.07723995880535531,0.05540087504971873,1806,971,835,3657.0,0.9976103645778881,0.42796306452572125
10,20.0,half_window,5,0.024916943521594685,4.76,0.04531410916580844,0.03215355759627798,1806,971,835,3657.0,0.9976103645778881,0.42796306452572125
10,20.0,quarter_window,2,0.012181616832779624,4.76,0.02265705458290422,0.015844436442203815,1806,971,835,3657.0,0.9976103645778881,0.42796306452572125
10,21.0,full_window,10,0.044444444444444446,4.811594202898551,0.07106076210092688,0.0546859520507232,1620,971,649,3657.0,0.9973991317982249,0.4145287150388042
10,21.0,half_window,5,0.025308641975308643,4.811594202898551,0.0411946446961895,0.03135425528864077,1620,971,649,3657.0,0.9973991317982249,0.4145287150388042
10,21.0,quarter_window,2,0.012345679012345678,4.811594202898551,0.02059732234809475,0.015438054805094557,1620,971,649,3657.0,0.9973991317982249,0.4145287150388042
10,22.0,full_window,10,0.04350828729281768,4.754098360655738,0.06282183316168898,0.05141102735098762,1448,971,477,3712.0,0.9970564399105168,0.39158422377219365
10,22.0,half_window,5,0.024861878453038673,4.754098360655738,0.03604531410916581,0.029426876547246485,1448,971,477,3712.0,0.9970564399105168,0.39158422377219365
10,22.0,quarter_window,2,0.012430939226519336,4.754098360655738,0.018537590113285273,0.014882182720132286,1448,971,477,3712.0,0.9970564399105168,0.39158422377219365
10,23.0,full_window,10,0.04447852760736196,4.7894736842105265,0.05870236869207003,0.05061004546637478,1304,971,333,3712.0,0.9968402428738395,0.38008513743405425
10,23.0,half_window,5,0.02607361963190184,4.7894736842105265,0.03398558187435633,0.029508455408568498,1304,971,333,3712.0,0.9968402428738395,0.38008513743405425
10,23.0,quarter_window,2,0.012269938650306749,4.7894736842105265,0.016477857878475798,0.014065934065934068,1304,971,333,3712.0,0.9968402428738395,0.38008513743405425
10,24.0,full_window,10,0.04873803307223673,4.872727272727273,0.05664263645726056,0.052393872638660896,1149,971,178,3712.0,0.996679377492316,0.37353298402762625
10,24.0,half_window,5,0.0278503046127067,4.872727272727273,0.03192584963954686,0.029749141563329383,1149,971,178,3712.0,0.996679377492316,0.37353298402762625
10,24.0,quarter_window,2,0.013054830287206266,4.872727272727273,0.015447991761071062,0.014150943396226415,1149,971,178,3712.0,0.996679377492316,0.37353298402762625
10,25.0,full_window,10,0.049707602339181284,4.7,0.05149330587023687,0.0505846996161514,1026,971,55,3712.0,0.9964296691027374,0.36185634051432775
10,25.0,half_window,5,0.029239766081871343,4.7,0.029866117404737384,0.029549622987568778,1026,971,55,3712.0,0.9964296691027374,0.36185634051432775
10,25.0,quarter_window,2,0.01364522417153996,4.7,0.014418125643666324,0.01402103154732098,1026,971,55,3712.0,0.9964296691027374,0.36185634051432775
10,26.0,full_window,10,0.04912663755458515,4.909090909090909,0.04531410916580844,0.04714341837402825,916,971,55,3712.0,0.9962061175541251,0.3515742502251928
10,26.0,half_window,5,0.027292576419213975,4.909090909090909,0.024716786817713696,0.02594089798741866,916,971,55,3712.0,0.9962061175541251,0.3515742502251928
10,26.0,quarter_window,2,0.013100436681222707,4.909090909090909,0.012358393408856848,0.01271860095389507,916,971,55,3712.0,0.9962061175541251,0.3515742502251928
10,27.0,full_window,10,0.0480295566502463,4.794871794871795,0.04016477857878476,0.043746494671901295,812,971,159,3712.0,0.9959653756559265,0.342358156348525
10,27.0,half_window,5,0.027093596059113302,4.794871794871795,0.02265705458290422,0.024677509814918678,812,971,159,3712.0,0.9959653756559265,0.342358156348525
10,27.0,quarter_window,2,0.013546798029556651,4.794871794871795,0.01132852729145211,0.012338754907459339,812,971,159,3712.0,0.9959653756559265,0.342358156348525
10,28.0,full_window,10,0.0453920220082531,5.121212121212121,0.03398558187435633,0.03886925795053004,727,971,244,4556.0,0.9954276822390887,0.317630842089064
10,28.0,half_window,5,0.023383768913342505,5.121212121212121,0.017507723995880537,0.020023557126030624,727,971,244,4556.0,0.9954276822390887,0.317630842089064
10,28.0,quarter_window,2,0.011004126547455296,5.121212121212121,0.008238928939237899,0.009422850412249705,727,971,244,4556.0,0.9954276822390887,0.317630842089064
10,29.0,full_window,10,0.0487062404870624,5.25,0.032955715756951595,0.03931203931203931,657,971,314,4683.0,0.9948616400116337,0.29600234453405494
10,29.0,half_window,5,0.0243531202435312,5.25,0.016477857878475798,0.019656019656019656,657,971,314,4683.0,0.9948616400116337,0.29600234453405494
10,29.0,quarter_window,2,0.0106544901065449,5.25,0.007209062821833162,0.0085995085995086,657,971,314,4683.0,0.9948616400116337,0.29600234453405494
10,3.0,full_window,10,0.04415492542592702,4.2017699115044245,0.5818743563336766,0.08208120469687163,16963,971,15992,1537.0,0.9988140716165763,0.39832359458051597
10,3.0,half_window,5,0.022932264340034193,4.2017699115044245,0.3903192584963955,0.04331940195360568,16963,971,15992,1537.0,0.9988140716165763,0.39832359458051597
10,3.0,quarter_window,2,0.012261981960738078,4.2017699115044245,0.21421215242018538,0.023196163711386195,16963,971,15992,1537.0,0.9988140716165763,0.39832359458051597
10,30.0,full_window,10,0.04827586206896552,5.0,0.028836251287332648,0.036105738233397806,580,971,391,6480.0,0.9938052590323649,0.2637744055581923
10,30.0,half_window,5,0.02586206896551724,5.0,0.015447991761071062,0.019342359767891684,580,971,391,6480.0,0.9938052590323649,0.2637744055581923
10,30.0,quarter_window,2,0.01206896551724138,5.0,0.007209062821833162,0.009026434558349452,580,971,391,6480.0,0.9938052590323649,0.2637744055581923
10,31.0,full_window,10,0.05,5.038461538461538,0.026776519052523172,0.034875922199865864,520,971,451,6480.0,0.9935289390948664,0.25828634509923765
10,31.0,half_window,5,0.026923076923076925,5.038461538461538,0.014418125643666324,0.018779342723004695,520,971,451,6480.0,0.9935289390948664,0.25828634509923765
10,31.0,quarter_window,2,0.013461538461538462,5.038461538461538,0.007209062821833162,0.009389671361502348,520,971,451,6480.0,0.9935289390948664,0.25828634509923765
10,32.0,full_window,10,0.05434782608695652,5.2,0.025746652935118436,0.03494060097833683,460,971,511,6480.0,0.992373372193835,0.23031527810675048
10,32.0,half_window,5,0.02826086956521739,5.2,0.013388259526261586,0.018169112508735152,460,971,511,6480.0,0.992373372193835,0.23031527810675048
10,32.0,quarter_window,2,0.013043478260869565,5.2,0.006179196704428424,0.008385744234800837,460,971,511,6480.0,0.992373372193835,0.23031527810675048
10,33.0,full_window,10,0.053164556962025315,5.095238095238095,0.021627188465499485,0.03074670571010249,395,971,576,6480.0,0.99160785037575,0.2161244665513334
10,33.0,half_window,5,0.027848101265822784,5.095238095238095,0.01132852729145211,0.01610541727672035,395,971,576,6480.0,0.99160785037575,0.2161244665513334
10,33.0,quarter_window,2,0.012658227848101266,5.095238095238095,0.005149330587023687,0.007320644216691069,395,971,576,6480.0,0.99160785037575,0.2161244665513334
10,34.0,full_window,10,0.05509641873278237,5.0,0.02059732234809475,0.029985007496251877,363,971,608,6480.0,0.9912932012157936,0.21160165258283703
10,34.0,half_window,5,0.030303030303030304,5.0,0.01132852729145211,0.016491754122938528,363,971,608,6480.0,0.9912932012157936,0.21160165258283703
10,34.0,quarter_window,2,0.013774104683195593,5.0,0.005149330587023687,0.007496251874062969,363,971,608,6480.0,0.9912932012157936,0.21160165258283703
10,35.0,full_window,10,0.06060606060606061,5.0,0.02059732234809475,0.030745580322828592,330,971,641,6480.0,0.99012187686242,0.19301827827277396
10,35.0,half_window,5,0.03333333333333333,5.0,0.01132852729145211,0.016910069177555727,330,971,641,6480.0,0.99012187686242,0.19301827827277396
10,35.0,quarter_window,2,0.015151515151515152,5.0,0.005149330587023687,0.007686395080707148,330,971,641,6480.0,0.99012187686242,0.19301827827277396
10,36.0,full_window,10,0.05921052631578947,4.944444444444445,0.018537590113285273,0.02823529411764706,304,971,667,6480.0,0.9890479121342473,0.17853002899776388
10,36.0,half_window,5,0.03289473684210526,4.944444444444445,0.010298661174047374,0.01568627450980392,304,971,667,6480.0,0.9890479121342473,0.17853002899776388
10,36.0,quarter_window,2,0.01644736842105263,4.944444444444445,0.005149330587023687,0.00784313725490196,304,971,667,6480.0,0.9890479121342473,0.17853002899776388
10,37.0,full_window,10,0.06115107913669065,5.117647058823529,0.017507723995880537,0.02722177742193755,278,971,693,8036.0,0.9884068762497618,0.170942207314542
10,37.0,half_window,5,0.03237410071942446,5.117647058823529,0.009268795056642637,0.014411529223378702,278,971,693,8036.0,0.9884068762497618,0.170942207314542
10,37.0,quarter_window,2,0.014388489208633094,5.117647058823529,0.004119464469618949,0.006405124099279423,278,971,693,8036.0,0.9884068762497618,0.170942207314542
10,38.0,full_window,10,0.060240963855421686,5.066666666666666,0.015447991761071062,0.02459016393442623,249,971,722,10613.0,0.9868193817086628,0.15437571523200513
10,38.0,half_window,5,0.0321285140562249,5.066666666666666,0.008238928939237899,0.013114754098360654,249,971,722,10613.0,0.9868193817086628,0.15437571523200513
10,38.0,quarter_window,2,0.01606425702811245,5.066666666666666,0.004119464469618949,0.006557377049180327,249,971,722,10613.0,0.9868193817086628,0.15437571523200513
10,39.0,full_window,10,0.06666666666666667,5.066666666666666,0.015447991761071062,0.02508361204013378,225,971,746,12398.0,0.983453093088038,0.12738121037484157
10,39.0,half_window,5,0.035555555555555556,5.066666666666666,0.008238928939237899,0.013377926421404682,225,971,746,12398.0,0.983453093088038,0.12738121037484157
10,39.0,quarter_window,2,0.017777777777777778,5.066666666666666,0.004119464469618949,0.006688963210702341,225,971,746,12398.0,0.983453093088038,0.12738121037484157
10,4.0,full_window,10,0.04478286119894173,4.208566108007449,0.553038105046344,0.08285634025707436,15497,971,14526,1537.0,0.9988186302606735,0.40568704827600405
10,4.0,half_window,5,0.02368200296831645,4.208566108007449,0.36972193614830073,0.0445128028406461,15497,971,14526,1537.0,0.9988186302606735,0.40568704827600405
10,4.0,quarter_window,2,0.01284119507001355,4.208566108007449,0.20494335736354274,0.024168083555987367,15497,971,14526,1537.0,0.9988186302606735,0.40568704827600405
10,40.0,full_window,10,0.06829268292682927,5.0,0.014418125643666324,0.02380952380952381,205,971,766,12398.0,0.9829728106257503,0.12476279731240006
10,40.0,half_window,5,0.03902439024390244,5.0,0.008238928939237899,0.01360544217687075,205,971,766,12398.0,0.9829728106257503,0.12476279731240006
10,40.0,quarter_window,2,0.01951219512195122,5.0,0.004119464469618949,0.006802721088435375,205,971,766,12398.0,0.9829728106257503,0.12476279731240006
10,5.0,full_window,10,0.04301248489730165,4.554524361948956,0.44387229660144184,0.078425332560736,12415,971,11444,1547.0,0.9987970619707476,0.4257086957434644
10,5.0,half_window,5,0.021908981071284736,4.554524361948956,0.2749742533470649,0.04058434437009855,12415,971,11444,1547.0,0.9987970619707476,0.4257086957434644
10,5.0,quarter_window,2,0.011679420056383408,4.554524361948956,0.14933058702368693,0.021664425519199164,12415,971,11444,1547.0,0.9987970619707476,0.4257086957434644
10,6.0,full_window,10,0.04458254525803837,4.561576354679803,0.4181256436663234,0.08057391625436533,11103,971,10132,1687.0,0.9987976341966509,0.436013430141186
10,6.0,half_window,5,0.022966765738989463,4.561576354679803,0.2584963954685891,0.042185457831349124,11103,971,10132,1687.0,0.9987976341966509,0.436013430141186
10,6.0,quarter_window,2,0.012248941727461047,4.561576354679803,0.1400617919670443,0.022527745568991224,11103,971,10132,1687.0,0.9987976341966509,0.436013430141186
10,7.0,full_window,10,0.04308093994778068,4.770392749244713,0.3408856848609681,0.07649454285704281,9192,971,8221,1687.0,0.9987684563550244,0.4522129922072545
10,7.0,half_window,5,0.02154046997389034,4.770392749244713,0.2008238928939238,0.03890768268018611,9192,971,8221,1687.0,0.9987684563550244,0.4522129922072545
10,7.0,quarter_window,2,0.010879025239338555,4.770392749244713,0.10298661174047374,0.01967922857423989,9192,971,8221,1687.0,0.9987684563550244,0.4522129922072545
10,8.0,full_window,10,0.042289776906104436,4.778156996587031,0.30175077239958803,0.07418295821103743,8158,971,7187,1687.0,0.9987430113456361,0.4599115609837721
10,8.0,half_window,5,0.02157391517528806,4.778156996587031,0.17816683831101957,0.03848745125550647,8158,971,7187,1687.0,0.9987430113456361,0.4599115609837721
10,8.0,quarter_window,2,0.010664378524148076,4.778156996587031,0.08959835221421215,0.019060138021689123,8158,971,7187,1687.0,0.9987430113456361,0.4599115609837721
10,9.0,full_window,10,0.04303073624017155,4.941860465116279,0.26570545829042225,0.07406647938154899,6995,971,6024,1707.0,0.9987281244697123,0.4731778707038752
10,9.0,half_window,5,0.021443888491779844,4.941860465116279,0.15242018537590113,0.03759812348104428,6995,971,6024,1707.0,0.9987281244697123,0.4731778707038752
10,9.0,quarter_window,2,0.01015010721944246,4.941860465116279,0.07312049433573635,0.01782575947778057,6995,971,6024,1707.0,0.9987281244697123,0.4731778707038752
30,0.0,full_window,30,0.1369298877792649,9.112222222222222,0.9279093717816684,0.23864357931314867,9713,971,8742,1537.0,0.9988568728536447,0.3923282078066891
30,0.0,half_window,15,0.07886337897662926,9.112222222222222,0.7785787847579815,0.14321981437930933,9713,971,8742,1537.0,0.9988568728536447,0.3923282078066891
30,0.0,quarter_window,7,0.04437352002470915,9.112222222222222,0.44387229660144184,0.08068139273680269,9713,971,8742,1537.0,0.9988568728536447,0.3923282078066891
30,1.0,full_window,30,0.13914421553090334,9.188195991091314,0.925849639546859,0.24192932415541651,9465,971,8494,1537.0,0.9988596477530727,0.39476237962004956
30,1.0,half_window,15,0.0804014791336503,9.188195991091314,0.7734294541709578,0.14566085555181466,9465,971,8494,1537.0,0.9988596477530727,0.39476237962004956
30,1.0,quarter_window,7,0.045113576333861594,9.188195991091314,0.43975283213182287,0.0818321195860483,9465,971,8494,1537.0,0.9988596477530727,0.39476237962004956
30,10.0,full_window,30,0.1460888525483783,11.807203389830509,0.486096807415036,0.22465971413145402,3669,971,2698,1672.0,0.9987778275407052,0.5074855631741909
30,10.0,half_window,15,0.08939765603706733,11.807203389830509,0.3367662203913491,0.14128889096730382,3669,971,2698,1672.0,0.9987778275407052,0.5074855631741909
30,10.0,quarter_window,7,0.050967566094303626,11.807203389830509,0.19258496395468588,0.08060344827586206,3669,971,2698,1672.0,0.9987778275407052,0.5074855631741909
30,11.0,full_window,30,0.14382091383011347,12.073985680190932,0.431513903192585,0.2157377653892559,3261,971,2290,1716.0,0.9987454647773768,0.5146478145887011
30,11.0,half_window,15,0.0880098129408157,12.073985680190932,0.2945417095777549,0.1355245463018534,3261,971,2290,1716.0,0.9987454647773768,0.5146478145887011
30,11.0,quarter_window,7,0.04875804967801288,12.073985680190932,0.16374871266735325,0.07514177693761814,3261,971,2290,1716.0,0.9987454647773768,0.5146478145887011
30,12.0,full_window,30,0.14615907545887152,11.963917525773196,0.3995880535530381,0.21403106811560554,2942,971,1971,1768.0,0.9987195226449376,0.5180568999126949
30,12.0,half_window,15,0.09109449354180829,11.963917525773196,0.2749742533470649,0.1368521107500703,2942,971,1971,1768.0,0.9987195226449376,0.5180568999126949
30,12.0,quarter_window,7,0.05098572399728076,11.963917525773196,0.15447991761071062,0.07666751852798365,2942,971,1971,1768.0,0.9987195226449376,0.5180568999126949
30,13.0,full_window,30,0.14691215957038742,12.3342939481268,0.3573635427394439,0.20822359504967403,2607,971,1636,1768.0,0.9986479098144654,0.5160840910967358
30,13.0,half_window,15,0.08975834292289989,12.3342939481268,0.24098867147270855,0.13079932923420906,2607,971,1636,1768.0,0.9986479098144654,0.5160840910967358
30,13.0,quarter_window,7,0.04909858074415036,12.3342939481268,0.13182286302780638,0.07154835103409726,2607,971,1636,1768.0,0.9986479098144654,0.5160840910967358
30,14.0,full_window,30,0.15183917878528658,12.23076923076923,0.33470648815653964,0.20890765964573968,2338,971,1367,1768.0,0.9985835545859295,0.5163906681270033
30,14.0,half_window,15,0.09409751924721985,12.23076923076923,0.22657054582904224,0.13297068600785733,2338,971,1367,1768.0,0.9985835545859295,0.5163906681270033
30,14.0,quarter_window,7,0.05218135158254919,12.23076923076923,0.12564366632337795,0.07373828951344817,2338,971,1367,1768.0,0.9985835545859295,0.5163906681270033
30,15.0,full_window,30,0.15211267605633802,12.272108843537415,0.3027806385169928,0.2024948343154511,2130,971,1159,1821.0,0.9985090179283986,0.5120074620308903
30,15.0,half_window,15,0.09342723004694836,12.272108843537415,0.20494335736354274,0.12834569493711706,2130,971,1159,1821.0,0.9985090179283986,0.5120074620308903
30,15.0,quarter_window,7,0.05117370892018779,12.272108843537415,0.11225540679711637,0.07029990325701387,2130,971,1159,1821.0,0.9985090179283986,0.5120074620308903
30,16.0,full_window,30,0.15187275525910723,12.425373134328359,0.2760041194644696,0.19593256173525592,1949,971,978,1821.0,0.9983958973121869,0.5025536631513746
30,16.0,half_window,15,0.0918419702411493,12.425373134328359,0.184346035015448,0.12260273972602738,1949,971,978,1821.0,0.9983958973121869,0.5025536631513746
30,16.0,quarter_window,7,0.05079527963057978,12.425373134328359,0.101956745623069,0.06780821917808219,1949,971,978,1821.0,0.9983958973121869,0.5025536631513746
30,17.0,full_window,30,0.15118912797281994,12.34016393442623,0.2512873326467559,0.18879073143802677,1766,971,795,1836.0,0.9982797551201816,0.4931934223772146
30,17.0,half_window,15,0.09229898074745187,12.34016393442623,0.1678681771369722,0.11910851297040555,1766,971,795,1836.0,0.9982797551201816,0.4931934223772146
30,17.0,quarter_window,7,0.050396375990939976,12.34016393442623,0.09165808444902163,0.0650347095359883,1766,971,795,1836.0,0.9982797551201816,0.4931934223772146
30,18.0,full_window,30,0.153125,12.64,0.23171987641606592,0.18439692588163478,1600,971,629,1836.0,0.9981687525609751,0.4869297728262513
30,18.0,half_window,15,0.09125,12.64,0.15036045314109167,0.11357448463632829,1600,971,629,1836.0,0.9981687525609751,0.4869297728262513
30,18.0,quarter_window,7,0.050625,12.64,0.08341915550978372,0.06301050175029173,1600,971,629,1836.0,0.9981687525609751,0.4869297728262513
30,19.0,full_window,30,0.15631399317406144,12.459715639810426,0.21730175077239958,0.18183015537919073,1465,971,494,2082.0,0.9980757398828074,0.482457289269275
30,19.0,half_window,15,0.09488054607508532,12.459715639810426,0.1431513903192585,0.11412151067323481,1465,971,494,2082.0,0.9980757398828074,0.482457289269275
30,19.0,quarter_window,7,0.05324232081911263,12.459715639810426,0.08032955715756952,0.06403940886699508,1465,971,494,2082.0,0.9980757398828074,0.482457289269275
30,2.0,full_window,30,0.13848961898243212,9.49828178694158,0.9011328527291452,0.24008243150333525,8766,971,7795,1537.0,0.9988652197345094,0.4065987062359956
30,2.0,half_window,15,0.08202144649783254,9.49828178694158,0.7312049433573635,0.14749764121947834,8766,971,7795,1537.0,0.9988652197345094,0.4065987062359956
30,2.0,quarter_window,7,0.04631530914898471,9.49828178694158,0.4181256436663234,0.08339324227174695,8766,971,7795,1537.0,0.9988652197345094,0.4065987062359956
30,20.0,full_window,30,0.16102332580887885,12.251256281407036,0.20494335736354274,0.18034789789630823,1329,971,358,2082.0,0.9979365075815988,0.4725755815860436
30,20.0,half_window,15,0.09932279909706546,12.251256281407036,0.13594232749742532,0.11478260869565216,1329,971,358,2082.0,0.9979365075815988,0.4725755815860436
30,20.0,quarter_window,7,0.057938299473288185,12.251256281407036,0.07929969104016478,0.06695652173913043,1329,971,358,2082.0,0.9979365075815988,0.4725755815860436
30,21.0,full_window,30,0.16176470588235295,12.387096774193548,0.19155509783728114,0.17540400360066868,1224,971,253,2248.0,0.9977497164030259,0.4570045707882076
30,21.0,half_window,15,0.0988562091503268,12.387096774193548,0.12461380020597322,0.110250569476082,1224,971,253,2248.0,0.9977497164030259,0.4570045707882076
30,21.0,quarter_window,7,0.058823529411764705,12.387096774193548,0.07415036045314109,0.06560364464692482,1224,971,253,2248.0,0.9977497164030259,0.4570045707882076
30,22.0,full_window,30,0.16140667267808836,12.568047337278106,0.17404737384140062,0.1674888575146029,1109,971,138,2387.0,0.9975135334844188,0.43716869043567064
30,22.0,half_window,15,0.09828674481514878,12.568047337278106,0.11225540679711637,0.10480769230769231,1109,971,138,2387.0,0.9975135334844188,0.43716869043567064
30,22.0,quarter_window,7,0.060414788097385035,12.568047337278106,0.0690010298661174,0.06442307692307693,1109,971,138,2387.0,0.9975135334844188,0.43716869043567064
30,23.0,full_window,30,0.15952143569292124,12.635761589403973,0.15550978372811536,0.1574900672396541,1003,971,32,3065.0,0.9973096830627387,0.4227661415386764
30,23.0,half_window,15,0.09571286141575275,12.635761589403973,0.09886714727085479,0.09726443768996962,1003,971,32,3065.0,0.9973096830627387,0.4227661415386764
30,23.0,quarter_window,7,0.06081754735792622,12.635761589403973,0.06282183316168898,0.06180344478216818,1003,971,32,3065.0,0.9973096830627387,0.4227661415386764
30,24.0,full_window,30,0.16575790621592149,12.55944055944056,0.14830072090628219,0.1565441281647833,917,971,54,3528.0,0.9970550736249177,0.4056980557445825
30,24.0,half_window,15,0.10032715376226826,12.55944055944056,0.09474768280123584,0.09745762711864406,917,971,54,3528.0,0.9970550736249177,0.4056980557445825
30,24.0,quarter_window,7,0.062159214830970554,12.55944055944056,0.05870236869207003,0.06038135593220339,917,971,54,3528.0,0.9970550736249177,0.4056980557445825
30,25.0,full_window,30,0.17266187050359713,12.433823529411764,0.141091658084449,0.1552884501853732,834,971,137,3528.0,0.9968218605440512,0.3916034655171253
30,25.0,half_window,15,0.10551558752997602,12.433823529411764,0.09062821833161688,0.09750692520775622,834,971,137,3528.0,0.9968218605440512,0.3916034655171253
