window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
10,3.0,quarter_window,2,0.015062614940012261,4.155210643015521,0.17713697219361482,0.027764326069410816,11419,971,10448,1537.0,0.9988303565781904,0.4247852077231874
10,30.0,full_window,10,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,30.0,half_window,5,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,30.0,quarter_window,2,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,31.0,full_window,10,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,31.0,half_window,5,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,31.0,quarter_window,2,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,32.0,full_window,10,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,32.0,half_window,5,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,32.0,quarter_window,2,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,33.0,full_window,10,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,33.0,half_window,5,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,33.0,quarter_window,2,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,34.0,full_window,10,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,34.0,half_window,5,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,34.0,quarter_window,2,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,35.0,full_window,10,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,35.0,half_window,5,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,35.0,quarter_window,2,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,36.0,full_window,10,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,36.0,half_window,5,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,36.0,quarter_window,2,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,37.0,full_window,10,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,37.0,half_window,5,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,37.0,quarter_window,2,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,38.0,full_window,10,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,38.0,half_window,5,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,38.0,quarter_window,2,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,39.0,full_window,10,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,39.0,half_window,5,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,39.0,quarter_window,2,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,4.0,full_window,10,0.051604366523321205,4.124681933842239,0.4047373841400618,0.09153760876138003,9069,971,8098,1537.0,0.9988399734816809,0.4423049267299695
10,4.0,half_window,5,0.030433344359907376,4.124681933842239,0.27703398558187436,0.05484205872674149,9069,971,8098,1537.0,0.9988399734816809,0.4423049267299695
10,4.0,quarter_window,2,0.01631932958429816,4.124681933842239,0.15242018537590113,0.029482071713147415,9069,971,8098,1537.0,0.9988399734816809,0.4423049267299695
10,40.0,full_window,10,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,40.0,half_window,5,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,40.0,quarter_window,2,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
10,5.0,full_window,10,0.053575333479116555,4.23963133640553,0.223480947476828,0.0864305710449052,4573,971,3602,1692.0,0.998730905008644,0.49036441461910935
10,5.0,half_window,5,0.032363874917996936,4.23963133640553,0.14933058702368693,0.05319828010406634,4573,971,3602,1692.0,0.998730905008644,0.49036441461910935
10,5.0,quarter_window,2,0.017712661272687513,4.23963133640553,0.08341915550978372,0.029220779220779217,4573,971,3602,1692.0,0.998730905008644,0.49036441461910935
10,6.0,full_window,10,0.05765765765765766,4.045454545454546,0.18125643666323377,0.08748601963464646,3330,971,2359,1787.0,0.9985897472402807,0.49085693729689417
10,6.0,half_window,5,0.03633633633633634,4.045454545454546,0.12461380020597322,0.05626598465473146,3330,971,2359,1787.0,0.9985897472402807,0.49085693729689417
10,6.0,quarter_window,2,0.02132132132132132,4.045454545454546,0.07312049433573635,0.03301557777261102,3330,971,2359,1787.0,0.9985897472402807,0.49085693729689417
10,7.0,full_window,10,0.054732775273663874,4.506024096385542,0.0854788877445932,0.06673477302609797,1553,971,582,3453.0,0.9976630709641854,0.42835307778225223
10,7.0,half_window,5,0.032839665164198326,4.506024096385542,0.05252317198764161,0.04041204437400951,1553,971,582,3453.0,0.9976630709641854,0.42835307778225223
10,7.0,quarter_window,2,0.01674179008370895,4.506024096385542,0.026776519052523172,0.020602218700475433,1553,971,582,3453.0,0.9976630709641854,0.42835307778225223
10,8.0,full_window,10,0.06111111111111111,4.138461538461539,0.06694129763130793,0.06389348107769982,1080,971,109,3808.0,0.9970079027150542,0.39224327215860166
10,8.0,half_window,5,0.03888888888888889,4.138461538461539,0.04325437693099897,0.040955631399317405,1080,971,109,3808.0,0.9970079027150542,0.39224327215860166
10,8.0,quarter_window,2,0.022222222222222223,4.138461538461539,0.024716786817713696,0.023403217942467087,1080,971,109,3808.0,0.9970079027150542,0.39224327215860166
10,9.0,full_window,10,0.058704453441295545,4.142857142857143,0.028836251287332648,0.03867495415684313,494,971,477,6480.0,0.9933635795001763,0.2511567739298491
10,9.0,half_window,5,0.03643724696356275,4.142857142857143,0.018537590113285273,0.02457337883959044,494,971,477,6480.0,0.9933635795001763,0.2511567739298491
10,9.0,quarter_window,2,0.020242914979757085,4.142857142857143,0.010298661174047374,0.013651877133105802,494,971,477,6480.0,0.9933635795001763,0.2511567739298491
30,0.0,full_window,30,0.13411619283065512,8.937846836847946,0.9279093717816684,0.23435908961507917,9708,971,8737,1537.0,0.9988587362463187,0.3927763033357444
30,0.0,half_window,15,0.07900700453234445,8.937846836847946,0.7826982492276005,0.14352620888490067,9708,971,8737,1537.0,0.9988587362463187,0.3927763033357444
30,0.0,quarter_window,7,0.04532344458178822,8.937846836847946,0.45314109165808447,0.08240471954302837,9708,971,8737,1537.0,0.9988587362463187,0.3927763033357444
30,1.0,full_window,30,0.13815716349894408,9.160270880361173,0.9124613800205973,0.23997877601449938,8997,971,8026,1537.0,0.9988669080549415,0.4000691533974036
30,1.0,half_window,15,0.08247193508947427,9.160270880361173,0.756951596292482,0.1487384153087358,8997,971,8026,1537.0,0.9988669080549415,0.4000691533974036
30,1.0,quarter_window,7,0.04746026453262198,9.160270880361173,0.43975283213182287,0.08567415730337079,8997,971,8026,1537.0,0.9988669080549415,0.4000691533974036
30,10.0,full_window,30,0.2848360655737705,8.75912408759124,0.141091658084449,0.18870803914282175,488,971,483,4668.0,0.9959554671198001,0.3557369808285371
30,10.0,half_window,15,0.22336065573770492,8.75912408759124,0.11225540679711637,0.14941740918437285,488,971,483,4668.0,0.9959554671198001,0.3557369808285371
30,10.0,quarter_window,7,0.16598360655737704,8.75912408759124,0.08341915550978372,0.11103495544893763,488,971,483,4668.0,0.9959554671198001,0.3557369808285371
30,11.0,full_window,30,0.30097087378640774,8.554347826086957,0.09474768280123584,0.14412411248957727,309,971,662,7305.0,0.9930206910206469,0.25315548043790104
30,11.0,half_window,15,0.23624595469255663,8.554347826086957,0.07518022657054584,0.11406250000000001,309,971,662,7305.0,0.9930206910206469,0.25315548043790104
30,11.0,quarter_window,7,0.18446601941747573,8.554347826086957,0.05870236869207003,0.08906249999999999,309,971,662,7305.0,0.9930206910206469,0.25315548043790104
30,12.0,full_window,30,0.32456140350877194,7.589041095890411,0.07518022657054584,0.12208185495717418,228,971,743,10666.0,0.9900225546579764,0.19520951595708444
30,12.0,half_window,15,0.2675438596491228,7.589041095890411,0.06282183316168898,0.10175145954962468,228,971,743,10666.0,0.9900225546579764,0.19520951595708444
30,12.0,quarter_window,7,0.21052631578947367,7.589041095890411,0.04943357363542739,0.08006672226855714,228,971,743,10666.0,0.9900225546579764,0.19520951595708444
30,13.0,full_window,30,0.3586206896551724,8.862745098039216,0.05252317198764161,0.0916267901255895,145,971,826,11099.0,0.9845588896434301,0.1386647112931687
30,13.0,half_window,15,0.27586206896551724,8.862745098039216,0.0411946446961895,0.07168458781362008,145,971,826,11099.0,0.9845588896434301,0.1386647112931687
30,13.0,quarter_window,7,0.21379310344827587,8.862745098039216,0.03192584963954686,0.05555555555555555,145,971,826,11099.0,0.9845588896434301,0.1386647112931687
30,14.0,full_window,30,0.44660194174757284,8.391304347826088,0.04737384140061792,0.0856610800744879,103,971,868,15378.0,0.9783105104294074,0.10366929391773451
30,14.0,half_window,15,0.3592233009708738,8.391304347826088,0.03810504634397528,0.06890130353817504,103,971,868,15378.0,0.9783105104294074,0.10366929391773451
30,14.0,quarter_window,7,0.2815533980582524,8.391304347826088,0.029866117404737384,0.054003724394785846,103,971,868,15378.0,0.9783105104294074,0.10366929391773451
30,15.0,full_window,30,0.4153846153846154,8.814814814814815,0.027806385169927908,0.052123552123552123,65,971,906,25977.0,0.9680932293440021,0.07300756602285811
30,15.0,half_window,15,0.3230769230769231,8.814814814814815,0.021627188465499485,0.04054054054054054,65,971,906,25977.0,0.9680932293440021,0.07300756602285811
30,15.0,quarter_window,7,0.26153846153846155,8.814814814814815,0.017507723995880537,0.03281853281853283,65,971,906,25977.0,0.9680932293440021,0.07300756602285811
30,16.0,full_window,30,0.38095238095238093,7.8125,0.016477857878475798,0.0315893385982231,42,971,929,30447.0,0.954605009323282,0.052201786447256836
30,16.0,half_window,15,0.2857142857142857,7.8125,0.012358393408856848,0.023692003948667325,42,971,929,30447.0,0.954605009323282,0.052201786447256836
30,16.0,quarter_window,7,0.2619047619047619,7.8125,0.01132852729145211,0.02171767028627838,42,971,929,30447.0,0.954605009323282,0.052201786447256836
30,17.0,full_window,30,0.36363636363636365,5.5,0.012358393408856848,0.023904382470119518,33,971,938,30447.0,0.9473522469118479,0.045167191695411904
30,17.0,half_window,15,0.30303030303030304,5.5,0.010298661174047374,0.0199203187250996,33,971,938,30447.0,0.9473522469118479,0.045167191695411904
30,17.0,quarter_window,7,0.30303030303030304,5.5,0.010298661174047374,0.0199203187250996,33,971,938,30447.0,0.9473522469118479,0.045167191695411904
30,18.0,full_window,30,0.45,6.555555555555555,0.009268795056642637,0.018163471241170532,20,971,951,30447.0,0.9310676845682145,0.03448526958480464
30,18.0,half_window,15,0.35,6.555555555555555,0.007209062821833162,0.014127144298688193,20,971,951,30447.0,0.9310676845682145,0.03448526958480464
30,18.0,quarter_window,7,0.35,6.555555555555555,0.007209062821833162,0.014127144298688193,20,971,951,30447.0,0.9310676845682145,0.03448526958480464
30,19.0,full_window,30,0.45454545454545453,5.2,0.005149330587023687,0.010183299389002037,11,971,960,62213.0,0.8673210563112178,0.01704058451997368
30,19.0,half_window,15,0.36363636363636365,5.2,0.004119464469618949,0.008146639511201629,11,971,960,62213.0,0.8673210563112178,0.01704058451997368
30,19.0,quarter_window,7,0.36363636363636365,5.2,0.004119464469618949,0.008146639511201629,11,971,960,62213.0,0.8673210563112178,0.01704058451997368
30,2.0,full_window,30,0.14428397894452694,9.594921402660217,0.8516992790937178,0.2467643102633519,7409,971,6438,1537.0,0.9988870377601916,0.42562300883788284
30,2.0,half_window,15,0.09029558644891349,9.594921402660217,0.6848609680741503,0.159554666440961,7409,971,6438,1537.0,0.9988870377601916,0.42562300883788284
30,2.0,quarter_window,7,0.05317856660817924,9.594921402660217,0.4057672502574665,0.09403341288782817,7409,971,6438,1537.0,0.9988870377601916,0.42562300883788284
30,20.0,full_window,30,0.42857142857142855,1.6666666666666667,0.003089598352214212,0.006134969325153374,7,971,964,130834.0,0.8271997492847017,0.012551320592304849
30,20.0,half_window,15,0.42857142857142855,1.6666666666666667,0.003089598352214212,0.006134969325153374,7,971,964,130834.0,0.8271997492847017,0.012551320592304849
30,20.0,quarter_window,7,0.42857142857142855,1.6666666666666667,0.003089598352214212,0.006134969325153374,7,971,964,130834.0,0.8271997492847017,0.012551320592304849
30,21.0,full_window,30,0.4,2.0,0.0020597322348094747,0.004098360655737704,5,971,966,197974.0,0.7232653937876914,0.006892729943654372
30,21.0,half_window,15,0.4,2.0,0.0020597322348094747,0.004098360655737704,5,971,966,197974.0,0.7232653937876914,0.006892729943654372
30,21.0,quarter_window,7,0.4,2.0,0.0020597322348094747,0.004098360655737704,5,971,966,197974.0,0.7232653937876914,0.006892729943654372
30,22.0,full_window,30,0.5,1.0,0.0010298661174047373,0.0020554984583761563,2,971,969,197974.0,0.6558429398084549,0.005043774643984496
30,22.0,half_window,15,0.5,1.0,0.0010298661174047373,0.0020554984583761563,2,971,969,197974.0,0.6558429398084549,0.005043774643984496
30,22.0,quarter_window,7,0.5,1.0,0.0010298661174047373,0.0020554984583761563,2,971,969,197974.0,0.6558429398084549,0.005043774643984496
30,23.0,full_window,30,0.5,1.0,0.0010298661174047373,0.0020554984583761563,2,971,969,197974.0,0.6558429398084549,0.005043774643984496
30,23.0,half_window,15,0.5,1.0,0.0010298661174047373,0.0020554984583761563,2,971,969,197974.0,0.6558429398084549,0.005043774643984496
30,23.0,quarter_window,7,0.5,1.0,0.0010298661174047373,0.0020554984583761563,2,971,969,197974.0,0.6558429398084549,0.005043774643984496
30,24.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,24.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,24.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,25.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,25.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,25.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,26.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,26.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,26.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,27.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,27.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,27.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,28.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,28.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,28.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,29.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,29.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,29.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,3.0,full_window,30,0.15650052283025445,9.921228304405874,0.7713697219361483,0.26020828981066674,5738,971,4767,1537.0,0.9989207977225462,0.463882036409859
30,3.0,half_window,15,0.1028232833739979,9.921228304405874,0.6035015447991761,0.17570955425148105,5738,971,4767,1537.0,0.9989207977225462,0.463882036409859
30,3.0,quarter_window,7,0.06169397002439875,9.921228304405874,0.364572605561277,0.10552988522879714,5738,971,4767,1537.0,0.9989207977225462,0.463882036409859
30,30.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,30.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,30.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,31.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,31.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,31.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,32.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,32.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,32.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,33.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,33.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,33.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,34.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,34.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,34.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,35.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,35.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
