window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
10,17.4,quarter_window,2,0.03410513141426783,3.801498127340824,0.10905452726363181,0.051960433798117024,6392,1999,4393,1823.0,0.999384036008994,0.5247267001278669
10,18.24,full_window,10,0.08555795058862543,3.7868217054263567,0.25812906453226614,0.12851805728518056,6031,1999,4032,1823.0,0.9993683673852884,0.5274900300864106
10,18.24,half_window,5,0.062012933178577354,3.7868217054263567,0.1870935467733867,0.09315068493150684,6031,1999,4032,1823.0,0.9993683673852884,0.5274900300864106
10,18.24,quarter_window,2,0.034985906151550325,3.7868217054263567,0.1055527763881941,0.052552926525529266,6031,1999,4032,1823.0,0.9993683673852884,0.5274900300864106
10,19.09,full_window,10,0.08682687247851255,3.7959595959595958,0.24762381190595298,0.1285714285714286,5701,1999,3702,1875.0,0.9993409335938416,0.5241335604421901
10,19.09,half_window,5,0.06314681634800912,3.7959595959595958,0.18009004502251125,0.0935064935064935,5701,1999,3702,1875.0,0.9993409335938416,0.5241335604421901
10,19.09,quarter_window,2,0.035432380284160674,3.7959595959595958,0.10105052526263132,0.052467532467532475,5701,1999,3702,1875.0,0.9993409335938416,0.5241335604421901
10,19.93,full_window,10,0.08850045998160073,3.738045738045738,0.24062031015507754,0.12940543449018024,5435,1999,3436,1875.0,0.9993212292452107,0.5229120887529857
10,19.93,half_window,5,0.06531738730450783,3.738045738045738,0.1775887943971986,0.09550712940543452,5435,1999,3436,1875.0,0.9993212292452107,0.5229120887529857
10,19.93,quarter_window,2,0.036614535418583255,3.738045738045738,0.09954977488744372,0.053537799300511155,5435,1999,3436,1875.0,0.9993212292452107,0.5229120887529857
10,2.19,full_window,10,0.05224429727740986,4.19921568627451,0.6378189094547274,0.09657782182738789,24462,1999,22463,991.0,0.9994426960850834,0.2609056733883388
10,2.19,half_window,5,0.035115689641075955,4.19921568627451,0.42971485742871435,0.06492573976796039,24462,1999,22463,991.0,0.9994426960850834,0.2609056733883388
10,2.19,quarter_window,2,0.01847763878668956,4.19921568627451,0.22611305652826413,0.034163485884887185,24462,1999,22463,991.0,0.9994426960850834,0.2609056733883388
10,20.78,full_window,10,0.08957811596994798,3.7376344086021507,0.23261630815407705,0.12934631432545202,5191,1999,3192,1875.0,0.999300635844117,0.5222834337193439
10,20.78,half_window,5,0.06607590059718745,3.7376344086021507,0.17158579289644824,0.09541029207232267,5191,1999,3192,1875.0,0.999300635844117,0.5222834337193439
10,20.78,quarter_window,2,0.037179734155268734,3.7376344086021507,0.09654827413706854,0.05368567454798331,5191,1999,3192,1875.0,0.999300635844117,0.5222834337193439
10,21.62,full_window,10,0.0905789792213032,3.706013363028953,0.22461230615307654,0.12909718228867165,4957,1999,2958,2595.0,0.9992732668368353,0.5182341694799738
10,21.62,half_window,5,0.06717772846479726,3.706013363028953,0.16658329164582292,0.09574468085106384,4957,1999,2958,2595.0,0.9992732668368353,0.5182341694799738
10,21.62,quarter_window,2,0.03812789993947952,3.706013363028953,0.0945472736368184,0.05434157561817136,4957,1999,2958,2595.0,0.9992732668368353,0.5182341694799738
10,22.47,full_window,10,0.09215232484746476,3.7100456621004567,0.2191095547773887,0.129739336492891,4753,1999,2754,2595.0,0.9992626649212507,0.5206498717652239
10,22.47,half_window,5,0.06837786661056175,3.7100456621004567,0.16258129064532267,0.09626777251184834,4753,1999,2754,2595.0,0.9992626649212507,0.5206498717652239
10,22.47,quarter_window,2,0.038922785609088996,3.7100456621004567,0.09254627313656828,0.05479857819905213,4753,1999,2754,2595.0,0.9992626649212507,0.5206498717652239
10,23.31,full_window,10,0.09244620114185331,3.653206650831354,0.21060530265132565,0.12849076758736458,4554,1999,2555,2595.0,0.9992386176791637,0.5175817910671165
10,23.31,half_window,5,0.06938954765041722,3.653206650831354,0.15807903951975988,0.09644437662139478,4554,1999,2555,2595.0,0.9992386176791637,0.5175817910671165
10,23.31,quarter_window,2,0.039306104523495825,3.653206650831354,0.0895447723861931,0.05463146650389134,4554,1999,2555,2595.0,0.9992386176791637,0.5175817910671165
10,24.16,full_window,10,0.09426605504587156,3.6447688564476888,0.20560280140070036,0.12926560779996857,4360,1999,2361,2595.0,0.9992090338792975,0.5135523382046842
10,24.16,half_window,5,0.07064220183486239,3.6447688564476888,0.15407703851925963,0.09687057713476963,4360,1999,2361,2595.0,0.9992090338792975,0.5135523382046842
10,24.16,quarter_window,2,0.04036697247706422,3.6447688564476888,0.0880440220110055,0.055354615505582634,4360,1999,2361,2595.0,0.9992090338792975,0.5135523382046842
10,25.0,full_window,10,0.09489575844716032,3.6186868686868685,0.19809904952476237,0.12832145171743356,4173,1999,2174,2595.0,0.9991487573206609,0.4992945196379843
10,25.0,half_window,5,0.07117181883537024,3.6186868686868685,0.1485742871435718,0.09624108878807519,4173,1999,2174,2595.0,0.9991487573206609,0.4992945196379843
10,25.0,quarter_window,2,0.041696621135873475,3.6186868686868685,0.08704352176088044,0.056383668178872325,4173,1999,2174,2595.0,0.9991487573206609,0.4992945196379843
10,3.03,full_window,10,0.054653297556842256,4.23037100949094,0.5797898949474737,0.09989051824777531,21243,1999,19244,1026.0,0.999451584568748,0.3072147647309318
10,3.03,half_window,5,0.03657675469566445,4.23037100949094,0.3886943471735868,0.06686171585922038,21243,1999,19244,1026.0,0.999451584568748,0.3072147647309318
10,3.03,quarter_window,2,0.01906510379889846,4.23037100949094,0.20260130065032517,0.03485070131658205,21243,1999,19244,1026.0,0.999451584568748,0.3072147647309318
10,3.88,full_window,10,0.05644802530769611,4.213157894736842,0.5702851425712856,0.1027278331842906,20231,1999,18232,1026.0,0.9994543941033296,0.31801741813530154
10,3.88,half_window,5,0.037813256883001335,4.213157894736842,0.3826913456728364,0.06882591093117409,20231,1999,18232,1026.0,0.9994543941033296,0.31801741813530154
10,3.88,quarter_window,2,0.019870495773812467,4.213157894736842,0.20110055027513757,0.03616734143049932,20231,1999,18232,1026.0,0.9994543941033296,0.31801741813530154
10,4.72,full_window,10,0.05783529144673364,4.206489675516224,0.5087543771885943,0.10386337523722779,17619,1999,15620,1026.0,0.9994607607115267,0.34906848439270804
10,4.72,half_window,5,0.03882172654520688,4.206489675516224,0.34217108554277137,0.06973187888673668,17619,1999,15620,1026.0,0.9994607607115267,0.34906848439270804
10,4.72,quarter_window,2,0.020489244565525852,4.206489675516224,0.1805902951475738,0.03680293607911102,17619,1999,15620,1026.0,0.9994607607115267,0.34906848439270804
10,5.57,full_window,10,0.059483385884065,4.154239019407559,0.4897448724362181,0.10608224464254559,16492,1999,14493,1026.0,0.9994642004115641,0.36507622531946016
10,5.57,half_window,5,0.04032258064516129,4.154239019407559,0.3326663331665833,0.0719268833486561,16492,1999,14493,1026.0,0.9994642004115641,0.36507622531946016
10,5.57,quarter_window,2,0.021707494542808636,4.154239019407559,0.1790895447723862,0.03872154020875021,16492,1999,14493,1026.0,0.9994642004115641,0.36507622531946016
10,6.41,full_window,10,0.06143917392707325,4.127234490010515,0.47573786893446723,0.10882423983518517,15495,1999,13496,1026.0,0.9994669355348325,0.377323968452059
10,6.41,half_window,5,0.04188447886414973,4.127234490010515,0.3246623311655828,0.0741968674974277,15495,1999,13496,1026.0,0.9994669355348325,0.377323968452059
10,6.41,quarter_window,2,0.02271700548564053,4.127234490010515,0.176088044022011,0.04024236881216418,15495,1999,13496,1026.0,0.9994669355348325,0.377323968452059
10,7.26,full_window,10,0.06321334503950835,4.085747392815759,0.4317158579289645,0.11027922103852655,13668,1999,11669,1065.0,0.9994702288923776,0.41106355633126856
10,7.26,half_window,5,0.043532338308457715,4.085747392815759,0.2976488244122061,0.07595583072700582,13668,1999,11669,1065.0,0.9994702288923776,0.41106355633126856
10,7.26,quarter_window,2,0.023485513608428446,4.085747392815759,0.16058029014507252,0.040977851535073724,13668,1999,11669,1065.0,0.9994702288923776,0.41106355633126856
10,8.1,full_window,10,0.06484668335419275,4.053075995174909,0.4147073536768384,0.11215585469796388,12784,1999,10785,1065.0,0.9994733336121231,0.4290620812067585
10,8.1,half_window,5,0.044821652065081354,4.053075995174909,0.2866433216608304,0.07752147737265778,12784,1999,10785,1065.0,0.9994733336121231,0.4290620812067585
10,8.1,quarter_window,2,0.024483729662077597,4.053075995174909,0.15657828914457228,0.04234593790164378,12784,1999,10785,1065.0,0.9994733336121231,0.4290620812067585
10,8.95,full_window,10,0.06728796169630644,4.035578144853876,0.3936968484242121,0.11493245710113181,11696,1999,9697,1115.0,0.9994758679411078,0.45199456615609346
10,8.95,half_window,5,0.04659712722298222,4.035578144853876,0.2726363181590795,0.07959109163928442,11696,1999,9697,1115.0,0.9994758679411078,0.45199456615609346
10,8.95,quarter_window,2,0.025478796169630644,4.035578144853876,0.14907453726863432,0.043519532676159184,11696,1999,9697,1115.0,0.9994758679411078,0.45199456615609346
10,9.79,full_window,10,0.06932139921454014,3.992094861660079,0.3796898449224612,0.11723818350324375,10949,1999,8950,1115.0,0.9994717521484867,0.46325638218524234
10,9.79,half_window,5,0.04840624714585807,3.992094861660079,0.2651325662831416,0.08186592523941921,10949,1999,8950,1115.0,0.9994717521484867,0.46325638218524234
10,9.79,quarter_window,2,0.026669102201114257,3.992094861660079,0.14607303651825912,0.04510349088662341,10949,1999,8950,1115.0,0.9994717521484867,0.46325638218524234
30,0.5,full_window,30,0.15789989225193457,10.549068322981366,0.8054027013506754,0.2640354144320953,10209,1999,8210,817.0,0.9994638156117371,0.2915776539044667
30,0.5,half_window,15,0.11617200509354492,10.549068322981366,0.5932966483241621,0.19429882044560942,10209,1999,8210,817.0,0.9994638156117371,0.2915776539044667
30,0.5,quarter_window,7,0.07160348711920854,10.549068322981366,0.36568284142071034,0.1197575360419397,10209,1999,8210,817.0,0.9994638156117371,0.2915776539044667
30,1.34,full_window,30,0.1584909377462569,10.534536403235844,0.8039019509754878,0.26477995745662397,10152,1999,8153,817.0,0.9994646579790004,0.2935773102470931
30,1.34,half_window,15,0.116725768321513,10.534536403235844,0.5927963981990996,0.1950456752530656,10152,1999,8153,817.0,0.9994646579790004,0.2935773102470931
30,1.34,quarter_window,7,0.0719070133963751,10.534536403235844,0.36518259129564784,0.12015471977615012,10152,1999,8153,817.0,0.9994646579790004,0.2935773102470931
30,10.64,full_window,30,0.23299161230195714,9.98076923076923,0.624312156078039,0.33934178569913653,5365,1999,3366,1159.0,0.9995398790897352,0.5613195892088534
30,10.64,half_window,15,0.17707362534948742,9.98076923076923,0.4752376188094047,0.25801195002715915,5365,1999,3366,1159.0,0.9995398790897352,0.5613195892088534
30,10.64,quarter_window,7,0.11146318732525629,9.98076923076923,0.2991495747873937,0.16241173275393808,5365,1999,3366,1159.0,0.9995398790897352,0.5613195892088534
30,11.48,full_window,30,0.23933463796477494,9.934479934479935,0.6108054027013506,0.3439124918946574,5110,1999,3111,1466.0,0.9995391285348143,0.5714420507401115
30,11.48,half_window,15,0.18238747553816048,9.934479934479935,0.46623311655827915,0.262202841468561,5110,1999,3111,1466.0,0.9995391285348143,0.5714420507401115
30,11.48,quarter_window,7,0.11487279843444227,9.934479934479935,0.29364682341170584,0.16514277676185118,5110,1999,3111,1466.0,0.9995391285348143,0.5714420507401115
30,12.33,full_window,30,0.24715850382310395,9.870184254606365,0.5972986493246624,0.3496386760473376,4839,1999,2840,1685.0,0.9995312421456116,0.5786928672949482
30,12.33,half_window,15,0.18970861748295104,9.870184254606365,0.4592296148074037,0.2684995612752267,4839,1999,2840,1685.0,0.9995312421456116,0.5786928672949482
30,12.33,quarter_window,7,0.11903285802851829,9.870184254606365,0.288144072036018,0.168470312957005,4839,1999,2840,1685.0,0.9995312421456116,0.5786928672949482
30,13.17,full_window,30,0.2535822839774208,9.791773778920309,0.583791895947974,0.3535797637208863,4606,1999,2607,1685.0,0.9995227806295212,0.5844651060423887
30,13.17,half_window,15,0.19561441597915763,9.791773778920309,0.45072536268134067,0.27282361847085546,4606,1999,2607,1685.0,0.9995227806295212,0.5844651060423887
30,13.17,quarter_window,7,0.12331741207121147,9.791773778920309,0.28414207103551775,0.17199091597274796,4606,1999,2607,1685.0,0.9995227806295212,0.5844651060423887
30,14.02,full_window,30,0.2591743119266055,9.783879539415413,0.5647823911955978,0.3553028625696426,4360,1999,2361,1685.0,0.9995212183418226,0.5924239104098946
30,14.02,half_window,15,0.20022935779816514,9.783879539415413,0.4367183591795898,0.27457147350212296,4360,1999,2361,1685.0,0.9995212183418226,0.5924239104098946
30,14.02,quarter_window,7,0.1263761467889908,9.783879539415413,0.2756378189094547,0.17329768831577294,4360,1999,2361,1685.0,0.9995212183418226,0.5924239104098946
30,14.86,full_window,30,0.26314520019295706,9.762385321100917,0.545272636318159,0.35497949343355545,4146,1999,2147,1685.0,0.9995081070644231,0.5939076922377122
30,14.86,half_window,15,0.20453449107573565,9.762385321100917,0.4242121060530265,0.2759967453213995,4146,1999,2147,1685.0,0.9995081070644231,0.5939076922377122
30,14.86,quarter_window,7,0.12855764592378197,9.762385321100917,0.2666333166583292,0.17347436940602118,4146,1999,2147,1685.0,0.9995081070644231,0.5939076922377122
30,15.71,full_window,30,0.268483472117083,9.694261523988711,0.5317658829414708,0.35681465958841285,3963,1999,1964,1685.0,0.9994901905080013,0.5934391517181615
30,15.71,half_window,15,0.2099419631592228,9.694261523988711,0.416208104052026,0.27910097282791013,3963,1999,1964,1685.0,0.9994901905080013,0.5934391517181615
30,15.71,quarter_window,7,0.13247539742619227,9.694261523988711,0.26263131565782893,0.17611539751761152,3963,1999,1964,1685.0,0.9994901905080013,0.5934391517181615
30,16.55,full_window,30,0.27421916357861303,9.731400966183575,0.5177588794397199,0.35854379577054346,3778,1999,1779,1685.0,0.9994833061749923,0.5978844478559686
30,16.55,half_window,15,0.2138697723663314,9.731400966183575,0.4042021010505253,0.2797299636489528,3778,1999,1779,1685.0,0.9994833061749923,0.5978844478559686
30,16.55,quarter_window,7,0.13446267866596082,9.731400966183575,0.2541270635317659,0.17586982863077721,3778,1999,1779,1685.0,0.9994833061749923,0.5978844478559686
30,17.4,full_window,30,0.2790633608815427,9.702569169960475,0.5062531265632816,0.3597955759599772,3630,1999,1631,1685.0,0.9994680668131217,0.5965119022024548
30,17.4,half_window,15,0.21790633608815427,9.702569169960475,0.39569784892446225,0.2810445905134127,3630,1999,1631,1685.0,0.9994680668131217,0.5965119022024548
30,17.4,quarter_window,7,0.1369146005509642,9.702569169960475,0.24862431215607803,0.17658553917214423,3630,1999,1631,1685.0,0.9994680668131217,0.5965119022024548
30,18.24,full_window,30,0.2850158182341099,9.675757575757576,0.49524762381190596,0.3618096122999558,3477,1999,1478,1685.0,0.9994586951752732,0.5977548462171787
30,18.24,half_window,15,0.22318090307736554,9.675757575757576,0.38819409704852426,0.28341855368882396,3477,1999,1478,1685.0,0.9994586951752732,0.5977548462171787
30,18.24,quarter_window,7,0.13977566867989646,9.675757575757576,0.24312156078039018,0.1775018261504748,3477,1999,1478,1685.0,0.9994586951752732,0.5977548462171787
30,19.09,full_window,30,0.28878923766816145,9.593167701863354,0.4832416208104052,0.3615269461077844,3345,1999,1346,1685.0,0.999441203685779,0.5955951932592318
30,19.09,half_window,15,0.22750373692077727,9.593167701863354,0.3806903451725863,0.2848053892215569,3345,1999,1346,1685.0,0.999441203685779,0.5955951932592318
30,19.09,quarter_window,7,0.14289985052316892,9.593167701863354,0.23911955977988994,0.17889221556886228,3345,1999,1346,1685.0,0.999441203685779,0.5955951932592318
30,19.93,full_window,30,0.29358934654691854,9.558016877637131,0.47423711855927964,0.36266258607498086,3229,1999,1230,1697.0,0.9994144030811418,0.5895954360445184
30,19.93,half_window,15,0.2316506658408176,9.558016877637131,0.3741870935467734,0.2861514919663351,3229,1999,1230,1697.0,0.9994144030811418,0.5895954360445184
30,19.93,quarter_window,7,0.14617528646639827,9.558016877637131,0.23611805902951477,0.180566182096404,3229,1999,1230,1697.0,0.9994144030811418,0.5895954360445184
30,2.19,full_window,30,0.16694772344013492,10.420986093552465,0.7913956978489245,0.27572936206621856,9488,1999,7489,817.0,0.9994884966219436,0.3562852022548763
30,2.19,half_window,15,0.1239460370994941,10.420986093552465,0.5882941470735368,0.20475319926873858,9488,1999,7489,817.0,0.9994884966219436,0.3562852022548763
30,2.19,quarter_window,7,0.07662310286677909,10.420986093552465,0.36368184092046024,0.12657787063637155,9488,1999,7489,817.0,0.9994884966219436,0.3562852022548763
30,20.78,full_window,30,0.29932192444300937,9.525350593311758,0.4637318659329665,0.36381475667189955,3097,1999,1098,1697.0,0.9994019210671655,0.5898012342915532
30,20.78,half_window,15,0.23700355182434615,9.525350593311758,0.36718359179589793,0.2880690737833595,3097,1999,1098,1697.0,0.9994019210671655,0.5898012342915532
30,20.78,quarter_window,7,0.14982240878269293,9.525350593311758,0.2321160580290145,0.18210361067503927,3097,1999,1098,1697.0,0.9994019210671655,0.5898012342915532
30,21.62,full_window,30,0.3065989847715736,9.460264900662251,0.4532266133066533,0.3657650383528462,2955,1999,956,1697.0,0.9993822292850335,0.5870217275733017
30,21.62,half_window,15,0.2436548223350254,9.460264900662251,0.3601800900450225,0.29067420266451355,2955,1999,956,1697.0,0.9993822292850335,0.5870217275733017
30,21.62,quarter_window,7,0.15363790186125212,9.460264900662251,0.2271135567783892,0.1832862333467905,2955,1999,956,1697.0,0.9993822292850335,0.5870217275733017
30,22.47,full_window,30,0.31203931203931207,9.392575928008998,0.4447223611805903,0.36674917491749176,2849,1999,850,1875.0,0.9993547380878662,0.5807449923661695
30,22.47,half_window,15,0.24815724815724816,9.392575928008998,0.3536768384192096,0.2916666666666667,2849,1999,850,1875.0,0.9993547380878662,0.5807449923661695
30,22.47,quarter_window,7,0.159003159003159,9.392575928008998,0.22661330665332666,0.18688118811881185,2849,1999,850,1875.0,0.9993547380878662,0.5807449923661695
30,23.31,full_window,30,0.31429610767551835,9.305555555555555,0.432216108054027,0.3639427127211457,2749,1999,750,1875.0,0.9993345512629426,0.5767005425466739
30,23.31,half_window,15,0.25100036376864315,9.305555555555555,0.34517258629314657,0.2906486941870261,2749,1999,750,1875.0,0.9993345512629426,0.5767005425466739
30,23.31,quarter_window,7,0.16224081484176064,9.305555555555555,0.22311155577788894,0.18786857624262848,2749,1999,750,1875.0,0.9993345512629426,0.5767005425466739
30,24.16,full_window,30,0.3178236397748593,9.246753246753247,0.423711855927964,0.36320754716981135,2665,1999,666,1975.0,0.9993092821147112,0.5710039232856909
30,24.16,half_window,15,0.2547842401500938,9.246753246753247,0.3396698349174587,0.2911663807890223,2665,1999,666,1975.0,0.9993092821147112,0.5710039232856909
30,24.16,quarter_window,7,0.1651031894934334,9.246753246753247,0.22011005502751377,0.18867924528301883,2665,1999,666,1975.0,0.9993092821147112,0.5710039232856909
30,25.0,full_window,30,0.32234290147401085,9.234657039711191,0.41570785392696347,0.3631199475639065,2578,1999,579,1975.0,0.999286255915238,0.5657165591878607
30,25.0,half_window,15,0.2583397982932506,9.234657039711191,0.33316658329164583,0.29102031898623554,2578,1999,579,1975.0,0.999286255915238,0.5657165591878607
30,25.0,quarter_window,7,0.16834755624515127,9.234657039711191,0.21710855427713857,0.1896438715315709,2578,1999,579,1975.0,0.999286255915238,0.5657165591878607
30,3.03,full_window,30,0.1732519422863485,10.359846055163567,0.7798899449724862,0.283520112886161,9010,1999,7011,1031.0,0.9994964658195633,0.3898827534813345
30,3.03,half_window,15,0.1290788013318535,10.359846055163567,0.5817908954477239,0.21128167862657832,9010,1999,7011,1031.0,0.9994964658195633,0.3898827534813345
30,3.03,quarter_window,7,0.08002219755826859,10.359846055163567,0.36068034017008505,0.13098374057589243,9010,1999,7011,1031.0,0.9994964658195633,0.3898827534813345
30,3.88,full_window,30,0.1791079269701872,10.357881136950905,0.7743871935967984,0.29092730927643934,8654,1999,6655,1031.0,0.9995022103113511,0.4024552972799042
30,3.88,half_window,15,0.13357984746937832,10.357881136950905,0.5782891445722862,0.21702806721111423,8654,1999,6655,1031.0,0.9995022103113511,0.4024552972799042
30,3.88,quarter_window,7,0.08273630691009938,10.357881136950905,0.3581790895447724,0.13442222848024032,8654,1999,6655,1031.0,0.9995022103113511,0.4024552972799042
30,4.72,full_window,30,0.1862552249815589,10.28155981493721,0.7568784392196098,0.2989450368096931,8134,1999,6135,1031.0,0.9995115421212704,0.4287867412230797
30,4.72,half_window,15,0.13953774280796655,10.28155981493721,0.567783891945973,0.22402052699101946,8134,1999,6135,1031.0,0.9995115421212704,0.4287867412230797
30,4.72,quarter_window,7,0.08667322350626998,10.28155981493721,0.35267633816908456,0.13914931412217507,8134,1999,6135,1031.0,0.9995115421212704,0.4287867412230797
30,5.57,full_window,30,0.19380748801658246,10.244310575635877,0.7473736868434218,0.3077975223598383,7719,1999,5720,1031.0,0.9995200528701191,0.4477368829483838
30,5.57,half_window,15,0.14535561601243685,10.244310575635877,0.5612806403201601,0.2309117102284421,7719,1999,5720,1031.0,0.9995200528701191,0.4477368829483838
30,5.57,quarter_window,7,0.09016712009327633,10.244310575635877,0.34817408704352176,0.14323934966042398,7719,1999,5720,1031.0,0.9995200528701191,0.4477368829483838
30,6.41,full_window,30,0.2001110956811554,10.167477414871438,0.7198599299649825,0.3131662961256375,7201,1999,5202,1031.0,0.9995262454734901,0.4708356577444376
30,6.41,half_window,15,0.1503957783641161,10.167477414871438,0.5417708854427213,0.2354347826086957,7201,1999,5202,1031.0,0.9995262454734901,0.4708356577444376
30,6.41,quarter_window,7,0.09429245938064158,10.167477414871438,0.3396698349174587,0.1476086956521739,7201,1999,5202,1031.0,0.9995262454734901,0.4708356577444376
30,7.26,full_window,30,0.2067145579827005,10.119318181818182,0.704352176088044,0.3196249918897541,6821,1999,4822,1031.0,0.9995348944064473,0.49251102967872096
30,7.26,half_window,15,0.15554903973024484,10.119318181818182,0.5307653826913457,0.24058956916099777,6821,1999,4822,1031.0,0.9995348944064473,0.49251102967872096
30,7.26,quarter_window,7,0.097932854420173,10.119318181818182,0.3341670835417709,0.1514739229024943,6821,1999,4822,1031.0,0.9995348944064473,0.49251102967872096
30,8.1,full_window,30,0.21445367612478444,10.0402635431918,0.6833416708354177,0.3264555421368292,6379,1999,4380,1031.0,0.9995421408882418,0.5173428327635382
30,8.1,half_window,15,0.16178084339238125,10.0402635431918,0.5162581290645323,0.24635951301026493,6379,1999,4380,1031.0,0.9995421408882418,0.5173428327635382
30,8.1,quarter_window,7,0.10252390656842765,10.0402635431918,0.32716358179089544,0.15612317975650514,6379,1999,4380,1031.0,0.9995421408882418,0.5173428327635382
